epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,136899,,33.90765190124512,,,,,,,,
87,,136899,,,,0.6909856796264648,576.0,0.6909856796264648,-16.284616470336914,-23.698637008666992,,
,,136949,,,753.9973258972168,,,,,,,
,,136949,,15.150308609008789,,,,,,,,
87,,136949,,,,0.6910948157310486,576.0,0.6910948157310486,-16.813220977783203,-24.645654678344727,,
,,136999,,,772.977352142334,,,,,,,
,,136999,,33.33616256713867,,,,,,,,
87,,136999,,,,0.6908549070358276,576.0,0.6908549070358276,-16.503503799438477,-24.143783569335938,,
,,137049,,,748.2843399047852,,,,,,,
,,137049,,15.222787857055664,,,,,,,,
87,,137049,,,,0.6925418376922607,576.0,0.6925418376922607,-16.134754180908203,-22.92635726928711,,
,,137099,,,761.7688179016113,,,,,,,
,,137099,,33.16831588745117,,,,,,,,
87,,137099,,,,0.6918546557426453,576.0,0.6918546557426453,-16.493850708007812,-24.006723403930664,,
,,137149,,,763.9195919036865,,,,,,,
,,137149,,14.049768447875977,,,,,,,,
87,,137149,,,,0.6928929686546326,576.0,0.6928929686546326,-16.05726432800293,-21.868173599243164,,
,,137199,,,768.7249183654785,,,,,,,
,,137199,,33.69760513305664,,,,,,,,
87,,137199,,,,0.6923598647117615,576.0,0.6923598647117615,-16.124996185302734,-22.42692756652832,,
,,137249,,,759.4189643859863,,,,,,,
,,137249,,15.308856964111328,,,,,,,,
87,,137249,,,,0.691692054271698,576.0,0.691692054271698,-15.894590377807617,-22.54826545715332,,
,,137299,,,745.9957599639893,,,,,,,
,,137299,,32.52410888671875,,,,,,,,
87,,137299,,,,0.6928111910820007,576.0,0.6928111910820007,-15.860450744628906,-21.03163719177246,,
,,137349,,,748.1262683868408,,,,,,,
,,137349,,14.737844467163086,,,,,,,,
87,,137349,,,,0.6928292512893677,576.0,0.6928292512893677,-16.400840759277344,-22.694660186767578,,
,,137399,,,744.9138164520264,,,,,,,
,,137399,,31.89992904663086,,,,,,,,
87,,137399,,,,0.6917930245399475,576.0,0.6917930245399475,-16.504840850830078,-23.7718448638916,,
,,137449,,,745.2254295349121,,,,,,,
,,137449,,14.899730682373047,,,,,,,,
87,,137449,,,,0.691771924495697,576.0,0.691771924495697,-16.344345092773438,-23.80789566040039,,
,,137499,,,752.0744800567627,,,,,,,
,,137499,,32.9442024230957,,,,,,,,
87,,137499,,,,0.6923409104347229,576.0,0.6923409104347229,-15.797592163085938,-22.258134841918945,,
87,,137543,,,,,,,,,-16.274065017700195,-23.34284019470215
,,137544,1420.03342628479,,,,,,,,,
,0.0003,137544,,,,,,,,,,
,,137549,,,747.5714683532715,,,,,,,
,,137549,,14.812469482421875,,,,,,,,
88,,137549,,,,0.6914523243904114,576.0,0.6914523243904114,-16.140012741088867,-23.249345779418945,,
,,137599,,,753.7391185760498,,,,,,,
,,137599,,32.746076583862305,,,,,,,,
88,,137599,,,,0.6914162039756775,576.0,0.6914162039756775,-16.20719337463379,-23.07477569580078,,
,,137649,,,752.4979114532471,,,,,,,
,,137649,,15.39158821105957,,,,,,,,
88,,137649,,,,0.6911394596099854,576.0,0.6911394596099854,-16.40512466430664,-23.919296264648438,,
,,137699,,,747.7807998657227,,,,,,,
,,137699,,32.99140930175781,,,,,,,,
88,,137699,,,,0.6929924488067627,576.0,0.6929924488067627,-15.936668395996094,-21.678470611572266,,
,,137749,,,746.9892501831055,,,,,,,
,,137749,,14.825820922851562,,,,,,,,
88,,137749,,,,0.6925962567329407,576.0,0.6925962567329407,-15.856208801269531,-21.856081008911133,,
,,137799,,,749.6793270111084,,,,,,,
,,137799,,33.56647491455078,,,,,,,,
88,,137799,,,,0.6912863254547119,576.0,0.6912863254547119,-16.629459381103516,-23.595443725585938,,
,,137849,,,751.173734664917,,,,,,,
,,137849,,15.327930450439453,,,,,,,,
88,,137849,,,,0.686877965927124,576.0,0.686877965927124,-16.360595703125,-24.966005325317383,,
,,137899,,,746.229887008667,,,,,,,
,,137899,,33.11038017272949,,,,,,,,
88,,137899,,,,0.6869505643844604,576.0,0.6869505643844604,-16.203540802001953,-23.92921257019043,,
,,137949,,,748.8040924072266,,,,,,,
,,137949,,15.242338180541992,,,,,,,,
88,,137949,,,,0.6914530992507935,576.0,0.6914530992507935,-16.09940528869629,-23.529464721679688,,
,,137999,,,743.7570095062256,,,,,,,
,,137999,,33.27488899230957,,,,,,,,
88,,137999,,,,0.6928741931915283,576.0,0.6928741931915283,-16.241512298583984,-22.95208168029785,,
,,138049,,,745.7668781280518,,,,,,,
,,138049,,15.175342559814453,,,,,,,,
88,,138049,,,,0.6929551959037781,576.0,0.6929551959037781,-16.194393157958984,-21.86700439453125,,
,,138099,,,759.8485946655273,,,,,,,
,,138099,,33.80084037780762,,,,,,,,
88,,138099,,,,0.692780613899231,576.0,0.692780613899231,-16.2075252532959,-22.470876693725586,,
,,138149,,,759.4411373138428,,,,,,,
,,138149,,14.986753463745117,,,,,,,,
88,,138149,,,,0.6917533874511719,576.0,0.6917533874511719,-15.81175422668457,-22.900732040405273,,
,,138199,,,762.0575428009033,,,,,,,
,,138199,,32.36889839172363,,,,,,,,
88,,138199,,,,0.6899492740631104,576.0,0.6899492740631104,-16.740650177001953,-24.815298080444336,,
,,138249,,,758.9495182037354,,,,,,,
,,138249,,15.500068664550781,,,,,,,,
88,,138249,,,,0.6920872926712036,576.0,0.6920872926712036,-16.307144165039062,-22.875133514404297,,
,,138299,,,761.1010074615479,,,,,,,
,,138299,,33.136844635009766,,,,,,,,
88,,138299,,,,0.6890926361083984,576.0,0.6890926361083984,-16.34703826904297,-23.994104385375977,,
,,138349,,,760.826826095581,,,,,,,
,,138349,,15.156030654907227,,,,,,,,
88,,138349,,,,0.6924315094947815,576.0,0.6924315094947815,-16.24620819091797,-21.656219482421875,,
,,138399,,,749.8960494995117,,,,,,,
,,138399,,33.20431709289551,,,,,,,,
88,,138399,,,,0.6921308636665344,576.0,0.6921308636665344,-16.404563903808594,-21.927947998046875,,
,,138449,,,750.8053779602051,,,,,,,
,,138449,,15.286684036254883,,,,,,,,
88,,138449,,,,0.6917348504066467,576.0,0.6917348504066467,-15.775249481201172,-22.296072006225586,,
,,138499,,,757.3354244232178,,,,,,,
,,138499,,33.59532356262207,,,,,,,,
88,,138499,,,,0.6904509663581848,576.0,0.6904509663581848,-16.056411743164062,-23.4995059967041,,
,,138549,,,753.598690032959,,,,,,,
,,138549,,15.110254287719727,,,,,,,,
88,,138549,,,,0.6918603777885437,576.0,0.6918603777885437,-16.057188034057617,-23.259389877319336,,
,,138599,,,761.8489265441895,,,,,,,
,,138599,,32.81521797180176,,,,,,,,
88,,138599,,,,0.6906574964523315,576.0,0.6906574964523315,-16.141738891601562,-23.459457397460938,,
,,138649,,,742.2318458557129,,,,,,,
,,138649,,14.371633529663086,,,,,,,,
88,,138649,,,,0.6930394172668457,576.0,0.6930394172668457,-16.58115005493164,-21.319486618041992,,
,,138699,,,742.816686630249,,,,,,,
,,138699,,30.771732330322266,,,,,,,,
88,,138699,,,,0.6917764544487,576.0,0.6917764544487,-16.502212524414062,-22.90146827697754,,
,,138749,,,728.0745506286621,,,,,,,
,,138749,,11.383056640625,,,,,,,,
88,,138749,,,,0.6922674179077148,576.0,0.6922674179077148,-16.192983627319336,-22.181659698486328,,
,,138799,,,734.1103553771973,,,,,,,
,,138799,,29.654264450073242,,,,,,,,
88,,138799,,,,0.6921885013580322,576.0,0.6921885013580322,-16.064659118652344,-22.95191764831543,,
,,138849,,,742.882251739502,,,,,,,
,,138849,,11.106252670288086,,,,,,,,
88,,138849,,,,0.6925773620605469,576.0,0.6925773620605469,-16.27532196044922,-22.73941421508789,,
,,138899,,,726.956844329834,,,,,,,
,,138899,,28.84078025817871,,,,,,,,
88,,138899,,,,0.6911154985427856,576.0,0.6911154985427856,-16.684951782226562,-24.039596557617188,,
,,138949,,,731.4658164978027,,,,,,,
,,138949,,11.19375228881836,,,,,,,,
88,,138949,,,,0.6894789934158325,576.0,0.6894789934158325,-16.22698211669922,-23.631351470947266,,
,,138999,,,727.0855903625488,,,,,,,
,,138999,,29.350757598876953,,,,,,,,
88,,138999,,,,0.6920318603515625,576.0,0.6920318603515625,-16.268733978271484,-23.04866600036621,,
,,139049,,,738.6472225189209,,,,,,,
,,139049,,11.394739151000977,,,,,,,,
88,,139049,,,,0.6898976564407349,576.0,0.6898976564407349,-16.60249900817871,-23.75909423828125,,
,,139099,,,728.2547950744629,,,,,,,
,,139099,,29.374122619628906,,,,,,,,
88,,139099,,,,0.6901650428771973,576.0,0.6901650428771973,-16.370391845703125,-23.75526237487793,,
88,,139106,,,,,,,,,-16.279056549072266,-23.503860473632812
,,139107,1406.4630732536316,,,,,,,,,
,0.0003,139107,,,,,,,,,,
,,139149,,,726.2341976165771,,,,,,,
,,139149,,11.394500732421875,,,,,,,,
89,,139149,,,,0.6925567984580994,576.0,0.6925567984580994,-16.08567237854004,-22.463422775268555,,
,,139199,,,731.8007946014404,,,,,,,
,,139199,,30.09510040283203,,,,,,,,
89,,139199,,,,0.6928077340126038,576.0,0.6928077340126038,-16.178495407104492,-21.91817855834961,,
,,139249,,,735.5902194976807,,,,,,,
,,139249,,11.29293441772461,,,,,,,,
89,,139249,,,,0.6922758221626282,576.0,0.6922758221626282,-16.54369354248047,-23.665252685546875,,
,,139299,,,735.2755069732666,,,,,,,
,,139299,,28.905630111694336,,,,,,,,
89,,139299,,,,0.6917542219161987,576.0,0.6917542219161987,-16.52547264099121,-23.883310317993164,,
,,139349,,,743.8766956329346,,,,,,,
,,139349,,11.597394943237305,,,,,,,,
89,,139349,,,,0.6895399689674377,576.0,0.6895399689674377,-16.17410659790039,-23.99959373474121,,
,,139399,,,730.6833267211914,,,,,,,
,,139399,,28.77330780029297,,,,,,,,
89,,139399,,,,0.6915183067321777,576.0,0.6915183067321777,-16.444808959960938,-22.905921936035156,,
,,139449,,,733.8063716888428,,,,,,,
,,139449,,11.782169342041016,,,,,,,,
89,,139449,,,,0.6922780275344849,576.0,0.6922780275344849,-16.464582443237305,-23.483686447143555,,
,,139499,,,733.0310344696045,,,,,,,
,,139499,,31.691789627075195,,,,,,,,
89,,139499,,,,0.6913511157035828,576.0,0.6913511157035828,-16.115001678466797,-23.56779670715332,,
,,139549,,,728.7812232971191,,,,,,,
,,139549,,11.085033416748047,,,,,,,,
89,,139549,,,,0.6928519010543823,576.0,0.6928519010543823,-16.224037170410156,-22.829730987548828,,
,,139599,,,727.2226810455322,,,,,,,
,,139599,,28.884172439575195,,,,,,,,
89,,139599,,,,0.6923243403434753,576.0,0.6923243403434753,-16.15782356262207,-22.155574798583984,,
,,139649,,,728.182315826416,,,,,,,
,,139649,,11.253118515014648,,,,,,,,
89,,139649,,,,0.6883484721183777,576.0,0.6883484721183777,-16.48225975036621,-24.587711334228516,,
,,139699,,,723.6988544464111,,,,,,,
,,139699,,28.684616088867188,,,,,,,,
89,,139699,,,,0.6904123425483704,576.0,0.6904123425483704,-16.824172973632812,-24.344144821166992,,
,,139749,,,726.2535095214844,,,,,,,
,,139749,,11.174917221069336,,,,,,,,
89,,139749,,,,0.6899958848953247,576.0,0.6899958848953247,-16.34778594970703,-24.18918800354004,,
,,139799,,,730.8144569396973,,,,,,,
,,139799,,28.64217758178711,,,,,,,,
89,,139799,,,,0.6920545697212219,576.0,0.6920545697212219,-16.243839263916016,-22.90579605102539,,
,,139849,,,720.5810546875,,,,,,,
,,139849,,11.085987091064453,,,,,,,,
89,,139849,,,,0.68756103515625,576.0,0.68756103515625,-16.0206298828125,-24.17005729675293,,
,,139899,,,739.0499114990234,,,,,,,
,,139899,,29.306888580322266,,,,,,,,
89,,139899,,,,0.6899560689926147,576.0,0.6899560689926147,-16.248519897460938,-23.369897842407227,,
,,139949,,,731.7800521850586,,,,,,,
,,139949,,11.682748794555664,,,,,,,,
89,,139949,,,,0.6921342611312866,576.0,0.6921342611312866,-16.14361572265625,-23.54022979736328,,
,,139999,,,731.4519882202148,,,,,,,
,,139999,,29.16884422302246,,,,,,,,
89,,139999,,,,0.6917187571525574,576.0,0.6917187571525574,-16.305274963378906,-23.307706832885742,,
,,140049,,,742.0146465301514,,,,,,,
,,140049,,12.41159439086914,,,,,,,,
89,,140049,,,,0.6928879618644714,576.0,0.6928879618644714,-16.356182098388672,-22.983219146728516,,
,,140099,,,734.9770069122314,,,,,,,
,,140099,,29.259681701660156,,,,,,,,
89,,140099,,,,0.691504180431366,576.0,0.691504180431366,-16.504098892211914,-23.48624038696289,,
,,140149,,,739.3722534179688,,,,,,,
,,140149,,11.379003524780273,,,,,,,,
89,,140149,,,,0.68919837474823,576.0,0.68919837474823,-16.292726516723633,-24.01942253112793,,
,,140199,,,725.644588470459,,,,,,,
,,140199,,28.79023551940918,,,,,,,,
89,,140199,,,,0.6895067095756531,576.0,0.6895067095756531,-16.30593490600586,-24.535062789916992,,
,,140249,,,734.3173027038574,,,,,,,
,,140249,,11.451482772827148,,,,,,,,
89,,140249,,,,0.6906939744949341,576.0,0.6906939744949341,-15.987310409545898,-23.391414642333984,,
,,140299,,,734.8144054412842,,,,,,,
,,140299,,30.362844467163086,,,,,,,,
89,,140299,,,,0.6894939541816711,576.0,0.6894939541816711,-16.310890197753906,-24.13690948486328,,
,,140349,,,737.8981113433838,,,,,,,
,,140349,,11.04879379272461,,,,,,,,
89,,140349,,,,0.6859927177429199,576.0,0.6859927177429199,-16.51544761657715,-25.385257720947266,,
,,140399,,,730.6151390075684,,,,,,,
,,140399,,29.366016387939453,,,,,,,,
89,,140399,,,,0.691463053226471,576.0,0.691463053226471,-16.30361557006836,-23.20273780822754,,
,,140449,,,738.4910583496094,,,,,,,
,,140449,,11.306285858154297,,,,,,,,
89,,140449,,,,0.6912972331047058,576.0,0.6912972331047058,-16.229047775268555,-23.706918716430664,,
,,140499,,,725.3656387329102,,,,,,,
,,140499,,28.786897659301758,,,,,,,,
89,,140499,,,,0.6914590001106262,576.0,0.6914590001106262,-16.353557586669922,-23.76721954345703,,
,,140549,,,724.0474224090576,,,,,,,
,,140549,,11.281728744506836,,,,,,,,
89,,140549,,,,0.6918013691902161,576.0,0.6918013691902161,-16.167856216430664,-22.854957580566406,,
,,140599,,,723.0539321899414,,,,,,,
,,140599,,28.85150909423828,,,,,,,,
89,,140599,,,,0.6895430684089661,576.0,0.6895430684089661,-16.503551483154297,-24.200273513793945,,
,,140649,,,726.0336875915527,,,,,,,
,,140649,,11.18779182434082,,,,,,,,
89,,140649,,,,0.693031907081604,576.0,0.693031907081604,-16.303050994873047,-21.875728607177734,,
89,,140669,,,,,,,,,-16.271032333374023,-22.246810913085938
,,140670,1380.994597196579,,,,,,,,,
,0.0003,140670,,,,,,,,,,
,,140699,,,732.041597366333,,,,,,,
,,140699,,29.267072677612305,,,,,,,,
90,,140699,,,,0.6914205551147461,576.0,0.6914205551147461,-16.411710739135742,-23.494070053100586,,
,,140749,,,745.4607486724854,,,,,,,
,,140749,,13.550519943237305,,,,,,,,
90,,140749,,,,0.6897509098052979,576.0,0.6897509098052979,-16.02033042907715,-23.584003448486328,,
,,140799,,,733.1182956695557,,,,,,,
,,140799,,29.2661190032959,,,,,,,,
90,,140799,,,,0.6910037994384766,576.0,0.6910037994384766,-15.961047172546387,-23.250350952148438,,
,,140849,,,732.7592372894287,,,,,,,
,,140849,,10.962486267089844,,,,,,,,
90,,140849,,,,0.6924207806587219,576.0,0.6924207806587219,-16.336702346801758,-23.275163650512695,,
,,140899,,,737.0693683624268,,,,,,,
,,140899,,29.82497215270996,,,,,,,,
90,,140899,,,,0.6920269131660461,576.0,0.6920269131660461,-15.909087181091309,-22.855371475219727,,
,,140949,,,734.5902919769287,,,,,,,
,,140949,,11.49439811706543,,,,,,,,
90,,140949,,,,0.692312479019165,576.0,0.692312479019165,-16.387983322143555,-23.283979415893555,,
,,140999,,,737.2674942016602,,,,,,,
,,140999,,32.19866752624512,,,,,,,,
90,,140999,,,,0.6918250322341919,576.0,0.6918250322341919,-16.164409637451172,-23.093719482421875,,
,,141049,,,738.0404472351074,,,,,,,
,,141049,,13.280153274536133,,,,,,,,
90,,141049,,,,0.6911242008209229,576.0,0.6911242008209229,-16.35324478149414,-23.72291374206543,,
,,141099,,,724.8318195343018,,,,,,,
,,141099,,29.338359832763672,,,,,,,,
90,,141099,,,,0.6914045810699463,576.0,0.6914045810699463,-16.02129554748535,-22.562763214111328,,
,,141149,,,727.2686958312988,,,,,,,
,,141149,,11.257171630859375,,,,,,,,
90,,141149,,,,0.6888410449028015,576.0,0.6888410449028015,-16.26995086669922,-24.22743034362793,,
,,141199,,,734.9038124084473,,,,,,,
,,141199,,29.0682315826416,,,,,,,,
90,,141199,,,,0.6923673748970032,576.0,0.6923673748970032,-15.899337768554688,-22.524566650390625,,
,,141249,,,732.2208881378174,,,,,,,
,,141249,,11.895418167114258,,,,,,,,
90,,141249,,,,0.6914805173873901,576.0,0.6914805173873901,-16.266408920288086,-23.970869064331055,,
,,141299,,,740.7026290893555,,,,,,,
,,141299,,30.169010162353516,,,,,,,,
90,,141299,,,,0.6923325061798096,576.0,0.6923325061798096,-16.131942749023438,-23.008625030517578,,
,,141349,,,735.5995178222656,,,,,,,
,,141349,,11.322259902954102,,,,,,,,
90,,141349,,,,0.6888521313667297,576.0,0.6888521313667297,-16.30263328552246,-24.096027374267578,,
,,141399,,,729.9628257751465,,,,,,,
,,141399,,28.72633934020996,,,,,,,,
90,,141399,,,,0.6903547644615173,576.0,0.6903547644615173,-16.418804168701172,-24.073705673217773,,
,,141449,,,729.2184829711914,,,,,,,
,,141449,,12.425661087036133,,,,,,,,
90,,141449,,,,0.6923463940620422,576.0,0.6923463940620422,-16.172801971435547,-22.631576538085938,,
,,141499,,,735.3255748748779,,,,,,,
,,141499,,28.004884719848633,,,,,,,,
90,,141499,,,,0.6923301815986633,576.0,0.6923301815986633,-16.271709442138672,-23.219884872436523,,
,,141549,,,727.9973030090332,,,,,,,
,,141549,,11.777400970458984,,,,,,,,
90,,141549,,,,0.6902697086334229,576.0,0.6902697086334229,-16.09653091430664,-23.899076461791992,,
,,141599,,,731.5435409545898,,,,,,,
,,141599,,29.36840057373047,,,,,,,,
90,,141599,,,,0.6917782425880432,576.0,0.6917782425880432,-16.639184951782227,-24.026506423950195,,
,,141649,,,729.9561500549316,,,,,,,
,,141649,,12.821435928344727,,,,,,,,
90,,141649,,,,0.6909838914871216,576.0,0.6909838914871216,-16.186809539794922,-23.366254806518555,,
,,141699,,,732.1226596832275,,,,,,,
,,141699,,29.849529266357422,,,,,,,,
90,,141699,,,,0.6908077001571655,576.0,0.6908077001571655,-16.029056549072266,-23.125429153442383,,
,,141749,,,731.1086654663086,,,,,,,
,,141749,,11.184453964233398,,,,,,,,
90,,141749,,,,0.6924347281455994,576.0,0.6924347281455994,-16.466102600097656,-23.17129135131836,,
,,141799,,,727.0920276641846,,,,,,,
,,141799,,28.937101364135742,,,,,,,,
90,,141799,,,,0.6910640001296997,576.0,0.6910640001296997,-16.41938018798828,-23.970502853393555,,
,,141849,,,741.3136959075928,,,,,,,
,,141849,,12.298345565795898,,,,,,,,
90,,141849,,,,0.691087543964386,576.0,0.691087543964386,-16.066387176513672,-23.07071876525879,,
,,141899,,,732.4278354644775,,,,,,,
,,141899,,29.245615005493164,,,,,,,,
90,,141899,,,,0.6906098127365112,576.0,0.6906098127365112,-16.32400131225586,-23.893102645874023,,
,,141949,,,728.3518314361572,,,,,,,
,,141949,,11.620759963989258,,,,,,,,
90,,141949,,,,0.6925786137580872,576.0,0.6925786137580872,-16.525306701660156,-23.731325149536133,,
,,141999,,,725.4228591918945,,,,,,,
,,141999,,28.914928436279297,,,,,,,,
90,,141999,,,,0.6922653913497925,576.0,0.6922653913497925,-16.192352294921875,-22.503265380859375,,
,,142049,,,730.8647632598877,,,,,,,
,,142049,,11.077880859375,,,,,,,,
90,,142049,,,,0.6921334862709045,576.0,0.6921334862709045,-16.182743072509766,-23.372087478637695,,
,,142099,,,733.5731983184814,,,,,,,
,,142099,,29.412031173706055,,,,,,,,
90,,142099,,,,0.6914370656013489,576.0,0.6914370656013489,-16.239927291870117,-23.55474281311035,,
,,142149,,,733.4883213043213,,,,,,,
,,142149,,10.831356048583984,,,,,,,,
90,,142149,,,,0.6920960545539856,576.0,0.6920960545539856,-16.03527069091797,-22.480695724487305,,
,,142199,,,731.4798831939697,,,,,,,
,,142199,,29.050827026367188,,,,,,,,
90,,142199,,,,0.6911166310310364,576.0,0.6911166310310364,-16.32442855834961,-23.518672943115234,,
90,,142232,,,,,,,,,-16.299257278442383,-23.51790428161621
,,142233,1382.0112192630768,,,,,,,,,
,0.0003,142233,,,,,,,,,,
,,142249,,,727.8571128845215,,,,,,,
,,142249,,11.405467987060547,,,,,,,,
91,,142249,,,,0.6905859708786011,576.0,0.6905859708786011,-16.061920166015625,-23.384201049804688,,
,,142299,,,732.8670024871826,,,,,,,
,,142299,,31.23641014099121,,,,,,,,
91,,142299,,,,0.6905593276023865,576.0,0.6905593276023865,-16.72925567626953,-24.297163009643555,,
,,142349,,,727.7798652648926,,,,,,,
