epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
37,93999,159.78684997558594,0.9842734336853027,0.49468570947647095,10.442018508911133,0.012995842844247818,-0.21502508223056793,-7.5076904296875,-8.1237211227417,0.1561385840177536,0.0,0.0,0.25478750467300415,,,
37,94049,159.78684997558594,0.9842734336853027,0.49468570947647095,10.442018508911133,0.012995842844247818,-0.1986832320690155,-7.512582778930664,-8.146510124206543,0.15552963316440582,0.0,0.0,0.2549351453781128,,,
37,94099,159.78684997558594,0.9842734336853027,0.49468570947647095,10.442018508911133,0.012995842844247818,-0.22167079150676727,-7.138582229614258,-8.124491691589355,0.1557612121105194,0.0,0.0,0.2540774643421173,,,
37,94149,159.78684997558594,0.9842734336853027,0.49468570947647095,11.049842834472656,0.013588023371994495,-0.1938946545124054,-7.288461685180664,-8.085339546203613,0.15740559995174408,0.0,0.0,0.2571878433227539,,,
37,94199,159.78684997558594,0.9842734336853027,0.49468570947647095,11.049842834472656,0.013588023371994495,-0.20625466108322144,-7.399591445922852,-8.141347885131836,0.15603892505168915,0.0,0.0,0.2551620304584503,,,
37,94249,159.78684997558594,0.9842734336853027,0.49468570947647095,11.049842834472656,0.013588023371994495,-0.1834941953420639,-7.482098579406738,-8.118266105651855,0.15584151446819305,0.0,0.0,0.2541551887989044,,,
37,94299,159.78684997558594,0.9842734336853027,0.49468570947647095,11.229896545410156,0.013867687433958054,-0.16525308787822723,-7.461556434631348,-8.108471870422363,0.15563607215881348,0.0,0.0,0.2543041408061981,,,
37,94349,159.78684997558594,0.9842734336853027,0.49468570947647095,11.229896545410156,0.013867687433958054,-0.2223956435918808,-7.318531036376953,-8.139273643493652,0.15567241609096527,0.0,0.0,0.2542996108531952,,,
37,94399,159.78684997558594,0.9842734336853027,0.49468570947647095,11.229896545410156,0.013867687433958054,-0.20755387842655182,-7.386025428771973,-8.090641975402832,0.159200519323349,0.0,0.0,0.262430340051651,,,
37,94449,162.37937927246094,0.9843016266822815,0.49473923444747925,10.733795166015625,0.013220176100730896,-0.23845945298671722,-7.38565731048584,-8.09538459777832,0.15593662858009338,0.0,0.0,0.2585082948207855,,,
37,94499,162.37937927246094,0.9843016266822815,0.49473923444747925,10.733795166015625,0.013220176100730896,-0.205207958817482,-7.360692024230957,-8.080154418945312,0.16063819825649261,0.0,0.0,0.26189202070236206,,,
37,94549,162.37937927246094,0.9843016266822815,0.49473923444747925,10.733795166015625,0.013220176100730896,-0.18140779435634613,-7.450972557067871,-8.070448875427246,0.1559058278799057,0.0,0.0,0.2540229856967926,,,
37,94599,162.37937927246094,0.9843016266822815,0.49473923444747925,10.733795166015625,0.013220176100730896,-0.21271538734436035,-7.384092807769775,-8.111165046691895,0.15599177777767181,0.0,0.0,0.25372079014778137,,,
37,94649,162.37937927246094,0.9843016266822815,0.49473923444747925,10.733795166015625,0.013220176100730896,-0.17844295501708984,-7.35672664642334,-8.107131958007812,0.15552200376987457,0.0,0.0,0.25336986780166626,,,
37,94699,162.37937927246094,0.9843016266822815,0.49473923444747925,10.435867309570312,0.012818428687751293,-0.16806963086128235,-7.324642181396484,-8.111205101013184,0.15607038140296936,0.0,0.0,0.25472554564476013,,,
37,94749,162.37937927246094,0.9843016266822815,0.49473923444747925,10.435867309570312,0.012818428687751293,-0.18482579290866852,-7.37808084487915,-8.12180233001709,0.1559920758008957,0.0,0.0,0.2581380307674408,,,
37,94799,162.37937927246094,0.9843016266822815,0.49473923444747925,10.435867309570312,0.012818428687751293,-0.18596972525119781,-7.506598472595215,-8.117009162902832,0.15607528388500214,0.0,0.0,0.25523608922958374,,,
37,94849,162.37937927246094,0.9843016266822815,0.49473923444747925,10.435867309570312,0.012818428687751293,-0.19237998127937317,-7.005483150482178,-8.073515892028809,0.1563549041748047,0.0,0.0,0.25530895590782166,,,
37,94899,162.37937927246094,0.9843016266822815,0.49473923444747925,10.426473617553711,0.012895463034510612,-0.19369369745254517,-7.336816787719727,-8.111981391906738,0.15533386170864105,0.0,0.0,0.25419673323631287,,,
37,94949,162.37937927246094,0.9843016266822815,0.49473923444747925,10.426473617553711,0.012895463034510612,-0.215876042842865,-7.160187244415283,-8.110973358154297,0.1562434434890747,0.0,0.0,0.2544608414173126,,,
37,94999,162.37937927246094,0.9843016266822815,0.49473923444747925,11.049842834472656,0.01354582142084837,-0.24868591129779816,-7.501871585845947,-8.156685829162598,0.15588700771331787,0.0,0.0,0.2542059123516083,,,
37,94999,,,,,,,,,,,,,-7.842121124267578,-7.949529647827148,-8.077658653259277
38,95049,,,,,,-0.2359631508588791,-7.4620795249938965,-8.11210823059082,0.15691259503364563,0.0,0.0,0.256329745054245,,,
38,95099,,,,10.347557067871094,0.01285147201269865,-0.16274167597293854,-7.477907657623291,-8.119990348815918,0.15668658912181854,0.0,0.0,0.2562978267669678,,,
38,95149,,,,10.347557067871094,0.01285147201269865,-0.2143062800168991,-7.4289350509643555,-8.134786605834961,0.1549987643957138,0.0,0.0,0.25434789061546326,,,
38,95199,,,,10.347557067871094,0.01285147201269865,-0.23346199095249176,-7.455418586730957,-8.102310180664062,0.15606871247291565,0.0,0.0,0.2554197609424591,,,
38,95249,,,,10.347557067871094,0.01285147201269865,-0.1759285181760788,-7.395735740661621,-8.143158912658691,0.15587647259235382,0.0,0.0,0.25497692823410034,,,
38,95299,,,,10.837364196777344,0.013420559465885162,-0.19365034997463226,-7.231506824493408,-8.125515937805176,0.1550864726305008,0.0,0.0,0.2534290850162506,,,
38,95349,172.1484832763672,0.9843075275421143,0.49466046690940857,10.238838195800781,0.01253574714064598,-0.1941480189561844,-7.357478618621826,-8.128512382507324,0.15511097013950348,0.0,0.0,0.25365522503852844,,,
38,95399,172.1484832763672,0.9843075275421143,0.49466046690940857,9.892988204956055,0.012288718484342098,-0.24036593735218048,-7.465120792388916,-8.099535942077637,0.1556205451488495,0.0,0.0,0.2532797157764435,,,
38,95449,172.1484832763672,0.9843075275421143,0.49466046690940857,9.892988204956055,0.012288718484342098,-0.24029971659183502,-7.356962203979492,-8.11091136932373,0.15480543673038483,0.0,0.0,0.25322526693344116,,,
38,95499,172.1484832763672,0.9843075275421143,0.49466046690940857,9.892988204956055,0.012288718484342098,-0.2885379493236542,-7.516567230224609,-8.156380653381348,0.1550380438566208,0.0,0.0,0.25278931856155396,,,
38,95549,172.1484832763672,0.9843075275421143,0.49466046690940857,9.892988204956055,0.012288718484342098,-0.21880152821540833,-7.4663567543029785,-8.082619667053223,0.15639151632785797,0.0,0.0,0.25467753410339355,,,
38,95599,172.1484832763672,0.9843075275421143,0.49466046690940857,9.892988204956055,0.012288718484342098,-0.20675082504749298,-7.402450084686279,-8.14294147491455,0.15508122742176056,0.0,0.0,0.25383460521698,,,
38,95649,172.1484832763672,0.9843075275421143,0.49466046690940857,9.94877815246582,0.012309166602790356,-0.24773138761520386,-7.383310794830322,-8.104679107666016,0.15539725124835968,0.0,0.0,0.2571669816970825,,,
38,95699,172.1484832763672,0.9843075275421143,0.49466046690940857,9.94877815246582,0.012309166602790356,-0.16862618923187256,-7.413017272949219,-8.067861557006836,0.15384191274642944,0.0,0.0,0.2564435601234436,,,
38,95749,172.1484832763672,0.9843075275421143,0.49466046690940857,9.94877815246582,0.012309166602790356,-0.21147975325584412,-7.535942554473877,-8.076613426208496,0.1550855189561844,0.0,0.0,0.25857535004615784,,,
38,95799,172.1484832763672,0.9843075275421143,0.49466046690940857,9.94877815246582,0.012309166602790356,-0.20545996725559235,-7.467288017272949,-8.09727668762207,0.15475723147392273,0.0,0.0,0.25848373770713806,,,
38,95849,172.1484832763672,0.9843075275421143,0.49466046690940857,10.894775390625,0.013424146920442581,-0.21756696701049805,-7.428157806396484,-8.114137649536133,0.1561567634344101,0.0,0.0,0.25513213872909546,,,
38,95899,155.6933135986328,0.9842202663421631,0.49464574456214905,10.799598693847656,0.013308737426996231,-0.2201889157295227,-7.428870677947998,-8.123295783996582,0.15540902316570282,0.0,0.0,0.2539394497871399,,,
38,95949,155.6933135986328,0.9842202663421631,0.49464574456214905,10.799598693847656,0.013308737426996231,-0.21028566360473633,-7.270380020141602,-8.071379661560059,0.15467551350593567,0.0,0.0,0.2533842921257019,,,
38,95999,155.6933135986328,0.9842202663421631,0.49464574456214905,10.799598693847656,0.013308737426996231,-0.2263663113117218,-7.570244789123535,-8.142426490783691,0.15561041235923767,0.0,0.0,0.2536875605583191,,,
38,96049,155.6933135986328,0.9842202663421631,0.49464574456214905,11.092090606689453,0.013661946170032024,-0.19621607661247253,-7.532710552215576,-8.164816856384277,0.15474319458007812,0.0,0.0,0.2523958384990692,,,
38,96099,155.6933135986328,0.9842202663421631,0.49464574456214905,11.092090606689453,0.013661946170032024,-0.1880255788564682,-7.250048637390137,-8.077154159545898,0.15562443435192108,0.0,0.0,0.2573220729827881,,,
38,96149,155.6933135986328,0.9842202663421631,0.49464574456214905,11.092090606689453,0.013661946170032024,-0.15841399133205414,-7.169795036315918,-8.118404388427734,0.15461385250091553,0.0,0.0,0.2528640329837799,,,
38,96199,155.6933135986328,0.9842202663421631,0.49464574456214905,10.343647003173828,0.012746552936732769,-0.20541854202747345,-7.215421676635742,-8.154889106750488,0.15630179643630981,0.0,0.0,0.255273699760437,,,
38,96249,155.6933135986328,0.9842202663421631,0.49464574456214905,10.343647003173828,0.012746552936732769,-0.2151162326335907,-7.309746265411377,-8.106424331665039,0.1555202305316925,0.0,0.0,0.25448665022850037,,,
38,96299,155.6933135986328,0.9842202663421631,0.49464574456214905,10.276937484741211,0.012702299281954765,-0.17037393152713776,-7.33176326751709,-8.075000762939453,0.15569861233234406,0.0,0.0,0.25446817278862,,,
38,96349,155.6933135986328,0.9842202663421631,0.49464574456214905,10.376834869384766,0.01276757474988699,-0.2203168272972107,-7.4482831954956055,-8.112041473388672,0.15527701377868652,0.0,0.0,0.2539374530315399,,,
38,96399,155.6933135986328,0.9842202663421631,0.49464574456214905,10.376834869384766,0.01276757474988699,-0.2775789499282837,-7.463184356689453,-8.121326446533203,0.1551530510187149,0.0,0.0,0.25368377566337585,,,
38,96449,155.6933135986328,0.9842202663421631,0.49464574456214905,10.376834869384766,0.01276757474988699,-0.1842772662639618,-7.3543219566345215,-8.088333129882812,0.1545744389295578,0.0,0.0,0.25272998213768005,,,
38,96499,155.6933135986328,0.9842202663421631,0.49464574456214905,10.89468002319336,0.013383493758738041,-0.2189391851425171,-7.4971418380737305,-8.108040809631348,0.1542438268661499,0.0,0.0,0.2528931796550751,,,
38,96549,155.6933135986328,0.9842202663421631,0.49464574456214905,10.411548614501953,0.01291013602167368,-0.17660975456237793,-7.411215782165527,-8.125592231750488,0.15520761907100677,0.0,0.0,0.2534652054309845,,,
38,96599,155.6933135986328,0.9842202663421631,0.49464574456214905,9.987354278564453,0.012333468534052372,-0.19778068363666534,-7.52208137512207,-8.118865966796875,0.15405189990997314,0.0,0.0,0.2563667893409729,,,
38,96649,155.6933135986328,0.9842202663421631,0.49464574456214905,9.987354278564453,0.012333468534052372,-0.17796890437602997,-7.386178970336914,-8.094039916992188,0.16093917191028595,0.0,0.0,0.2606370747089386,,,
38,96699,155.6933135986328,0.9842202663421631,0.49464574456214905,9.987354278564453,0.012333468534052372,-0.19697409868240356,-7.373094081878662,-8.10555362701416,0.15500247478485107,0.0,0.0,0.25327765941619873,,,
38,96749,155.6933135986328,0.9842202663421631,0.49464574456214905,10.697078704833984,0.01327938586473465,-0.19136479496955872,-7.283947467803955,-8.136489868164062,0.15431901812553406,0.0,0.0,0.252420574426651,,,
38,96799,164.49365234375,0.984034538269043,0.49472272396087646,11.338329315185547,0.013935848139226437,-0.33841079473495483,-7.466955184936523,-8.136088371276855,0.28370267152786255,0.0,0.18677452206611633,0.6656517386436462,,,
38,96849,164.49365234375,0.984034538269043,0.49472272396087646,11.338329315185547,0.013935848139226437,-0.18385949730873108,-7.450527667999268,-8.08187198638916,0.15546385943889618,0.0,0.0,0.25860634446144104,,,
38,96899,164.49365234375,0.984034538269043,0.49472272396087646,10.52541732788086,0.01298318151384592,-0.17400135099887848,-7.422130584716797,-8.08494758605957,0.15637628734111786,0.0,0.0,0.2543281316757202,,,
38,96949,164.49365234375,0.984034538269043,0.49472272396087646,10.52541732788086,0.01298318151384592,-0.1668832004070282,-7.512967109680176,-8.084776878356934,0.1570010930299759,0.0,0.0,0.2640579044818878,,,
38,96999,164.49365234375,0.984034538269043,0.49472272396087646,10.52541732788086,0.01298318151384592,-0.21446244418621063,-7.159996509552002,-8.110954284667969,0.1554635912179947,0.0,0.0,0.2580696642398834,,,
38,97049,164.49365234375,0.984034538269043,0.49472272396087646,10.52541732788086,0.01298318151384592,-0.20576144754886627,-7.474794387817383,-8.110021591186523,0.1557246744632721,0.0,0.0,0.2544125020503998,,,
38,97099,164.49365234375,0.984034538269043,0.49472272396087646,9.484195709228516,0.011736895889043808,-0.22125107049942017,-7.374311447143555,-8.047393798828125,0.1564590334892273,0.0,0.0,0.25492599606513977,,,
38,97149,164.49365234375,0.984034538269043,0.49472272396087646,9.484195709228516,0.011736895889043808,-0.2214740663766861,-7.391483306884766,-8.128867149353027,0.1591973602771759,0.0,0.0,0.2580827474594116,,,
38,97199,164.49365234375,0.984034538269043,0.49472272396087646,9.484195709228516,0.011736895889043808,-0.17457075417041779,-7.220850467681885,-8.115567207336426,0.15580624341964722,0.0,0.0,0.25477731227874756,,,
38,97249,164.49365234375,0.984034538269043,0.49472272396087646,9.484195709228516,0.011736895889043808,-0.19201990962028503,-7.399444580078125,-8.09406852722168,0.15649643540382385,0.0,0.0,0.2554612457752228,,,
38,97299,164.49365234375,0.984034538269043,0.49472272396087646,10.528278350830078,0.012988701462745667,-0.24050115048885345,-7.280371189117432,-8.07807445526123,0.15410451591014862,0.0,0.0,0.25296643376350403,,,
38,97349,164.49365234375,0.984034538269043,0.49472272396087646,10.528278350830078,0.012988701462745667,-0.15273655951023102,-7.4110260009765625,-8.127079010009766,0.1540989875793457,0.0,0.0,0.253398597240448,,,
38,97399,164.49365234375,0.984034538269043,0.49472272396087646,10.515403747558594,0.012937652878463268,-0.20322462916374207,-7.199856281280518,-8.13972282409668,0.1563751995563507,0.0,0.0,0.25534355640411377,,,
38,97449,164.49365234375,0.984034538269043,0.49472272396087646,10.243892669677734,0.012626444920897484,-0.1743117868900299,-7.386219024658203,-8.191776275634766,0.1546814739704132,0.0,0.0,0.25387123227119446,,,
38,97499,164.49365234375,0.984034538269043,0.49472272396087646,10.243892669677734,0.012626444920897484,-0.21564333140850067,-7.291537284851074,-8.100746154785156,0.15544065833091736,0.0,0.0,0.25413739681243896,,,
38,97499,,,,,,,,,,,,,-7.845816612243652,-7.952871799468994,-8.079273223876953
39,97549,,,,,,-0.2533684968948364,-7.37026309967041,-8.05560302734375,0.16064421832561493,0.0,0.0,0.26045945286750793,,,
39,97599,,,,,,-0.18654502928256989,-7.260707855224609,-8.092591285705566,0.15551182627677917,0.0,0.0,0.2543810307979584,,,
39,97649,,,,,,-0.19228309392929077,-7.463433265686035,-8.113609313964844,0.1567021906375885,0.0,0.0,0.2556109130382538,,,
39,97699,,,,,,-0.1721654087305069,-7.317035675048828,-8.052967071533203,0.15611481666564941,0.0,0.0,0.2551027536392212,,,
39,97749,,,,10.016107559204102,0.012386113405227661,-0.2051113098859787,-7.477376937866211,-8.06739616394043,0.16165930032730103,0.0,0.0,0.2603599727153778,,,
39,97799,,,,10.016107559204102,0.012386113405227661,-0.20680679380893707,-6.9383864402771,-8.095430374145508,0.1564013510942459,0.0,0.0,0.2547818720340729,,,
39,97849,163.17604064941406,0.98405522108078,0.4948899447917938,10.363388061523438,0.012760661542415619,-0.193139910697937,-7.3550519943237305,-8.02462100982666,0.15497800707817078,0.0,0.0,0.2570779621601105,,,
39,97899,163.17604064941406,0.98405522108078,0.4948899447917938,9.049415588378906,0.011158585548400879,-0.20810028910636902,-7.275976181030273,-8.086261749267578,0.1524021029472351,0.0,0.0,0.25533533096313477,,,
39,97949,163.17604064941406,0.98405522108078,0.4948899447917938,10.496759414672852,0.013005574233829975,-0.18582554161548615,-7.249237060546875,-8.077359199523926,0.15604478120803833,0.0,0.0,0.2543646991252899,,,
39,97999,163.17604064941406,0.98405522108078,0.4948899447917938,10.496759414672852,0.013005574233829975,-0.34871044754981995,-7.442641258239746,-8.123945236206055,0.15906724333763123,0.0,0.0,0.25795239210128784,,,
39,98049,163.17604064941406,0.98405522108078,0.4948899447917938,10.496759414672852,0.013005574233829975,-0.2518731355667114,-7.53903865814209,-8.20663070678711,0.15475419163703918,0.0,0.0,0.2531355023384094,,,
