epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
2,5499,,,,,,,-1.17645263671875,-0.0006562141352333128,-1.2085398435592651,-13.135313987731934,-17.879270553588867,0.21919797360897064,0.0,0.0,0.3333786427974701,,,,,,
2,5549,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.3119595050811768,-13.22714614868164,-17.670047760009766,0.24125328660011292,0.0,0.0,0.35746103525161743,,,,,,
2,5599,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.2924001216888428,-13.598677635192871,-17.494415283203125,0.21772323548793793,0.0,0.0,0.32893842458724976,,,,,,
2,5649,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.1391459703445435,-13.3391695022583,-17.343719482421875,0.21493451297283173,0.0,0.0,0.3217654824256897,,,,,,
2,5699,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.0608223676681519,-13.92835521697998,-17.635053634643555,0.21654541790485382,0.0,0.0,0.3241615891456604,,,,,,
2,5749,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.2796374559402466,-13.804222106933594,-17.89131736755371,0.23468826711177826,0.0,0.0,0.35449761152267456,,,,,,
2,5799,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.267336368560791,-13.522104263305664,-17.63260841369629,0.22404266893863678,0.0,0.0,0.33688420057296753,,,,,,
2,5849,,,,,,,-1.0438919067382812,-0.0005954981897957623,-1.4075162410736084,-13.33544921875,-17.97596549987793,0.2218078374862671,0.0,0.0,0.3304492235183716,,,,,,
2,5899,,,,,,,-1.2714385986328125,-0.0007452897261828184,-1.1570924520492554,-13.482769012451172,-18.056400299072266,0.21595925092697144,0.0,0.0,0.3225477933883667,,,,,,
2,5949,,,,,,,-1.2714385986328125,-0.0007452897261828184,-1.2707151174545288,-13.20749282836914,-17.76555061340332,0.21779237687587738,0.0,0.0,0.3252364695072174,,,,,,
2,5999,,,,,,,-1.2714385986328125,-0.0007452897261828184,-1.1211081743240356,-12.739302635192871,-17.274269104003906,0.21881015598773956,0.0,0.0,0.3293032944202423,,,,,,
2,6049,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1377334594726562,-0.000644408690277487,-1.1168726682662964,-13.25300121307373,-17.771854400634766,0.22093814611434937,0.0,0.0,0.3287598192691803,,,,,,
2,6099,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1377334594726562,-0.000644408690277487,-1.181496262550354,-13.855780601501465,-17.702255249023438,0.21460355818271637,0.0,0.0,0.32129257917404175,,,,,,
2,6149,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.165771484375,-0.0006635846220888197,-1.1363067626953125,-13.096261978149414,-17.680410385131836,0.22376471757888794,0.0,0.0,0.33644142746925354,,,,,,
2,6199,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.165771484375,-0.0006635846220888197,-1.1385825872421265,-13.333447456359863,-17.294557571411133,0.21767783164978027,0.0,0.0,0.324787437915802,,,,,,
2,6249,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.165771484375,-0.0006635846220888197,-1.0777759552001953,-13.649085998535156,-17.697473526000977,0.21624945104122162,0.0,0.0,0.32618358731269836,,,,,,
2,6299,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.165771484375,-0.0006635846220888197,-1.2194358110427856,-12.42628002166748,-17.852079391479492,0.2201370894908905,0.0,0.0,0.32773059606552124,,,,,,
2,6349,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.0858535766601562,-0.0006206434918567538,-1.1380939483642578,-13.549325942993164,-17.53908920288086,0.21923455595970154,0.0,0.0,0.3337717354297638,,,,,,
2,6399,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2804031372070312,-0.0007133839535526931,-1.0852363109588623,-13.11798095703125,-17.42629051208496,0.21715009212493896,0.0,0.0,0.3243289589881897,,,,,,
2,6449,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.0976828336715698,-12.05550479888916,-17.406591415405273,0.21920685470104218,0.0,0.0,0.3391307592391968,,,,,,
2,6499,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.4918001890182495,-13.355650901794434,-17.64585304260254,0.21789167821407318,0.0,0.0,0.330799400806427,,,,,,
2,6549,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.023945689201355,-13.55426025390625,-17.489850997924805,0.21756811439990997,0.0,0.0,0.324371337890625,,,,,,
2,6599,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.1778854131698608,-13.332475662231445,-17.676572799682617,0.21533416211605072,0.0,0.0,0.3221650719642639,,,,,,
2,6649,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.1367870569229126,-12.21214485168457,-17.453500747680664,0.21520797908306122,0.0,0.0,0.32185429334640503,,,,,,
2,6699,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2369155883789062,-0.0007017957977950573,-1.1540439128875732,-13.764867782592773,-17.30054473876953,0.21508486568927765,0.0,0.0,0.3219674229621887,,,,,,
2,6749,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2792587280273438,-0.0007212096243165433,-1.115766167640686,-13.868796348571777,-17.502840042114258,0.21925359964370728,0.0,0.0,0.33079689741134644,,,,,,
2,6799,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2792587280273438,-0.0007212096243165433,-1.1769691705703735,-12.789459228515625,-17.148618698120117,0.21530947089195251,0.0,0.0,0.32234612107276917,,,,,,
2,6849,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1938095092773438,-0.0006790973711758852,-1.0399240255355835,-12.880170822143555,-17.358957290649414,0.2198127806186676,0.0,0.0,0.32671958208084106,,,,,,
2,6899,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1938095092773438,-0.0006790973711758852,-1.1058197021484375,-13.23918342590332,-17.42985725402832,0.2231614589691162,0.0,0.0,0.334363728761673,,,,,,
2,6949,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1919021606445312,-0.0006911121308803558,-1.0708074569702148,-13.564521789550781,-17.337127685546875,0.22080174088478088,0.0,0.0,0.32850125432014465,,,,,,
2,6999,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1919021606445312,-0.0006911121308803558,-1.2562307119369507,-13.809544563293457,-17.59407615661621,0.2153424173593521,0.0,0.0,0.3251533806324005,,,,,,
2,7049,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.1919021606445312,-0.0006911121308803558,-1.2310057878494263,-13.691131591796875,-17.267274856567383,0.21579836308956146,0.0,0.0,0.3233763873577118,,,,,,
2,7099,1.0608673095703125,0.9890172481536865,0.9809069633483887,0.9999109506607056,0.0020886571146547794,0.9998500943183899,-1.2842178344726562,-0.000721736578270793,-1.0738154649734497,-13.637126922607422,-17.61429786682129,0.21677012741565704,0.0,0.0,0.32439735531806946,,,,,,
2,7149,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.1180877685546875,-0.0006580605404451489,-1.0253535509109497,-13.222530364990234,-17.379070281982422,0.2254323810338974,0.0,0.0,0.3384641110897064,,,,,,
2,7199,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.1180877685546875,-0.0006580605404451489,-1.0407813787460327,-13.310401916503906,-17.54278564453125,0.22339816391468048,0.0,0.0,0.3364887833595276,,,,,,
2,7249,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.2525558471679688,-0.000721277785487473,-1.208896279335022,-12.989070892333984,-17.472326278686523,0.22090211510658264,0.0,0.0,0.33254489302635193,,,,,,
2,7299,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.2395858764648438,-0.0007066000835038722,-0.9753214716911316,-12.72167682647705,-17.33249282836914,0.21491345763206482,0.0,0.0,0.3215612471103668,,,,,,
2,7349,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.2065887451171875,-0.0006913055549375713,-1.1123160123825073,-13.486099243164062,-17.26697540283203,0.2153010368347168,0.0,0.0,0.32183054089546204,,,,,,
2,7399,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.201629638671875,-0.0006732316687703133,-0.9974725246429443,-13.388507843017578,-17.459123611450195,0.2166120409965515,0.0,0.0,0.32652756571769714,,,,,,
2,7449,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.201629638671875,-0.0006732316687703133,-1.1360098123550415,-12.884817123413086,-17.576515197753906,0.22946330904960632,0.0,0.0,0.3416999280452728,,,,,,
2,7499,0.9918479919433594,0.9890287518501282,0.9810473918914795,0.9999117851257324,0.0021043349988758564,0.9998467564582825,-1.201629638671875,-0.0006732316687703133,-1.0446964502334595,-13.33186149597168,-17.227041244506836,0.2182684689760208,0.0,0.0,0.3301376700401306,,,,,,
2,7499,,,,,,,,,,,,,,,,-16.35240364074707,-16.35240364074707,-16.602733612060547,-16.602733612060547,-17.243654251098633,-17.243654251098633
3,7549,,,,,,,,,-0.9594079852104187,-13.5218505859375,-17.184499740600586,0.2291291058063507,0.0,0.0,0.3361833691596985,,,,,,
3,7599,,,,,,,,,-0.9929496645927429,-13.475556373596191,-17.298503875732422,0.2146473228931427,0.0,0.0,0.32183048129081726,,,,,,
3,7649,,,,,,,-0.9637832641601562,-0.0005499582621268928,-1.1538691520690918,-13.371872901916504,-17.248701095581055,0.21470873057842255,0.0,0.0,0.32183995842933655,,,,,,
3,7699,,,,,,,-0.9637832641601562,-0.0005499582621268928,-1.0693042278289795,-12.767803192138672,-17.523897171020508,0.2127166986465454,0.0,0.0,0.3190198242664337,,,,,,
3,7749,,,,,,,-0.9637832641601562,-0.0005499582621268928,-1.3111989498138428,-13.636444091796875,-17.029680252075195,0.21298861503601074,0.0,0.0,0.318945974111557,,,,,,
3,7799,,,,,,,-0.9637832641601562,-0.0005499582621268928,-1.1581921577453613,-12.804960250854492,-17.160247802734375,0.21635594964027405,0.0,0.0,0.32649630308151245,,,,,,
3,7849,,,,,,,-0.9637832641601562,-0.0005499582621268928,-1.1018503904342651,-13.283206939697266,-17.31776237487793,0.21530428528785706,0.0,0.0,0.32204970717430115,,,,,,
3,7899,,,,,,,-1.1203765869140625,-0.0006431937799789011,-1.0807147026062012,-13.398892402648926,-17.60377311706543,0.22236372530460358,0.0,0.0,0.3317241370677948,,,,,,
3,7949,,,,,,,-1.1203765869140625,-0.0006431937799789011,-1.0122604370117188,-13.263911247253418,-17.853437423706055,0.22574152052402496,0.0,0.0,0.33580002188682556,,,,,,
3,7999,,,,,,,-1.1060714721679688,-0.0006195838795974851,-1.0617071390151978,-13.210699081420898,-17.366357803344727,0.21595942974090576,0.0,0.0,0.32941049337387085,,,,,,
3,8049,,,,,,,-1.1060714721679688,-0.0006195838795974851,-1.0795385837554932,-13.431886672973633,-17.349958419799805,0.21588535606861115,0.0,0.0,0.32389697432518005,,,,,,
3,8099,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.3532638549804688,-0.0007905435631982982,-1.0524351596832275,-12.92755126953125,-17.533702850341797,0.23394690454006195,0.0,0.0,0.3455156981945038,,,,,,
3,8149,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.3532638549804688,-0.0007905435631982982,-1.0930246114730835,-12.514912605285645,-17.22391128540039,0.21212098002433777,0.0,0.0,0.31797367334365845,,,,,,
3,8199,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.1606216430664062,-0.0006713023758493364,-1.2468249797821045,-13.811108589172363,-17.619630813598633,0.2190549075603485,0.0,0.0,0.32741817831993103,,,,,,
3,8249,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.18560791015625,-0.0006853581871837378,-0.9230443835258484,-13.315699577331543,-17.773393630981445,0.21374952793121338,0.0,0.0,0.32072609663009644,,,,,,
3,8299,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.18560791015625,-0.0006853581871837378,-1.059877634048462,-12.778360366821289,-17.108556747436523,0.24037288129329681,0.0,0.0,0.35436758399009705,,,,,,
3,8349,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.18560791015625,-0.0006853581871837378,-1.1149567365646362,-12.62289047241211,-17.491863250732422,0.21596810221672058,0.0,0.0,0.3270256221294403,,,,,,
3,8399,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.18560791015625,-0.0006853581871837378,-1.0165070295333862,-12.53194522857666,-17.46186065673828,0.21552416682243347,0.0,0.0,0.32613569498062134,,,,,,
3,8449,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.18560791015625,-0.0006853581871837378,-1.1443438529968262,-13.36681079864502,-17.78410530090332,0.2143869251012802,0.0,0.0,0.3239954710006714,,,,,,
3,8499,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-1.0491933822631836,-13.447266578674316,-17.23859214782715,0.21473778784275055,0.0,0.0,0.3254266381263733,,,,,,
3,8549,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-0.9264379739761353,-13.339288711547852,-17.385072708129883,0.21598753333091736,0.0,0.0,0.322733998298645,,,,,,
3,8599,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-1.0882753133773804,-13.100470542907715,-17.147138595581055,0.21411551535129547,0.0,0.0,0.32205063104629517,,,,,,
3,8649,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-1.0217251777648926,-12.987403869628906,-17.09516143798828,0.21295861899852753,0.0,0.0,0.32623738050460815,,,,,,
3,8699,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-1.102833867073059,-13.000310897827148,-17.420534133911133,0.21564148366451263,0.0,0.0,0.33217936754226685,,,,,,
3,8749,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-0.9565898776054382,-13.617713928222656,-17.380075454711914,0.2165772169828415,0.0,0.0,0.3283277451992035,,,,,,
3,8799,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-1.0505313873291016,-13.087937355041504,-17.252403259277344,0.22633519768714905,0.0,0.0,0.3349073827266693,,,,,,
3,8849,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.168060302734375,-0.0006983961793594062,-0.923055112361908,-13.158509254455566,-17.459848403930664,0.21467478573322296,0.0,0.0,0.32582348585128784,,,,,,
3,8899,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.149749755859375,-0.0006595317390747368,-0.9519187211990356,-13.039539337158203,-17.130435943603516,0.2174728810787201,0.0,0.0,0.3297191262245178,,,,,,
3,8949,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.149749755859375,-0.0006595317390747368,-0.9680233597755432,-13.713644027709961,-17.438093185424805,0.2252340167760849,0.0,0.0,0.3329028785228729,,,,,,
3,8999,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.2895584106445312,-0.0007560662343166769,-1.0103733539581299,-13.088421821594238,-17.22957420349121,0.2140733152627945,0.0,0.0,0.320383220911026,,,,,,
3,9049,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.2895584106445312,-0.0007560662343166769,-0.9097391366958618,-12.610895156860352,-17.2210750579834,0.21453802287578583,0.0,0.0,0.32179269194602966,,,,,,
3,9099,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.155853271484375,-0.0006661774241365492,-1.1819062232971191,-13.012332916259766,-17.007568359375,0.23240283131599426,0.0,0.0,0.3440360426902771,,,,,,
3,9149,1.1646003723144531,0.9890599846839905,0.9811670780181885,0.9999123811721802,0.002289758762344718,0.9998217225074768,-1.1693954467773438,-0.0006697028875350952,-0.9392176866531372,-12.761865615844727,-17.273193359375,0.2192719578742981,0.0,0.0,0.32791000604629517,,,,,,
