epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
155,389149,1376.599853515625,0.9898186922073364,0.4950801134109497,-4374.35009765625,-5.496913433074951,-0.08566766232252121,-7.261480331420898,-7.955826759338379,0.21352630853652954,0.0,0.0,0.3252325654029846,,,
155,389199,1376.599853515625,0.9898186922073364,0.4950801134109497,-4374.35009765625,-5.496913433074951,-0.08294455707073212,-7.119931221008301,-7.989368915557861,0.20035967230796814,0.0,0.0,0.3283191919326782,,,
155,389249,1376.599853515625,0.9898186922073364,0.4950801134109497,-4374.35009765625,-5.496913433074951,-0.10888781398534775,-7.346224784851074,-7.940679550170898,0.21436694264411926,0.0,0.0,0.3243992328643799,,,
155,389299,1376.599853515625,0.9898186922073364,0.4950801134109497,-4374.35009765625,-5.496913433074951,-0.07654456794261932,-7.181346893310547,-7.955395221710205,0.2144700437784195,0.0,0.0,0.32430392503738403,,,
155,389349,1376.599853515625,0.9898186922073364,0.4950801134109497,-4425.1162109375,-5.5607147216796875,-0.15875311195850372,-7.206643104553223,-7.964532375335693,0.22299879789352417,0.0,0.0,0.3534771502017975,,,
155,389399,1376.599853515625,0.9898186922073364,0.4950801134109497,-4425.1162109375,-5.5607147216796875,-0.10568336397409439,-7.296154022216797,-7.961568832397461,0.20902752876281738,0.0,0.0,0.3398934006690979,,,
155,389449,1376.599853515625,0.9898186922073364,0.4950801134109497,-4409.59130859375,-5.534582614898682,-0.08872074633836746,-7.215905666351318,-7.942546844482422,0.2227720022201538,0.0,0.0,0.33745238184928894,,,
155,389499,1376.599853515625,0.9898186922073364,0.4950801134109497,-4413.923828125,-5.536527156829834,-0.09462933987379074,-7.3744096755981445,-7.987220287322998,0.2124321013689041,0.0,0.0,0.3207791745662689,,,
155,389549,1376.599853515625,0.9898186922073364,0.4950801134109497,-4413.923828125,-5.536527156829834,-0.07224278151988983,-7.364853858947754,-7.9809417724609375,0.21394848823547363,0.0,0.0,0.3260548710823059,,,
155,389599,1376.599853515625,0.9898186922073364,0.4950801134109497,-4370.51416015625,-5.488863468170166,-0.13434894382953644,-7.403891086578369,-8.008220672607422,0.19758543372154236,0.0,0.0,0.3232462406158447,,,
155,389649,1376.599853515625,0.9898186922073364,0.4950801134109497,-4410.740234375,-5.54034948348999,-0.09273219853639603,-7.345283031463623,-7.96702241897583,0.21401774883270264,0.0,0.0,0.3263557553291321,,,
155,389699,1376.599853515625,0.9898186922073364,0.4950801134109497,-4410.740234375,-5.54034948348999,-0.09810290485620499,-7.236319541931152,-7.937801837921143,0.2151634246110916,0.0,0.0,0.32752445340156555,,,
155,389749,1376.599853515625,0.9898186922073364,0.4950801134109497,-4410.740234375,-5.54034948348999,-0.08691474795341492,-7.343372344970703,-7.969775199890137,0.21592915058135986,0.0,0.0,0.32663270831108093,,,
155,389799,1376.599853515625,0.9898186922073364,0.4950801134109497,-4410.740234375,-5.54034948348999,-0.08676431328058243,-7.395793914794922,-7.985602855682373,0.21349164843559265,0.0,0.0,0.3282439708709717,,,
155,389849,1376.599853515625,0.9898186922073364,0.4950801134109497,-4410.740234375,-5.54034948348999,-0.07767138630151749,-7.222957134246826,-7.985734462738037,0.19763784110546112,0.0,0.0,0.32526713609695435,,,
155,389899,1360.901123046875,0.9898436069488525,0.49502065777778625,-4356.1083984375,-5.460512638092041,-0.08547889441251755,-7.411123275756836,-8.001562118530273,0.2139112949371338,0.0,0.0,0.3234013617038727,,,
155,389949,1360.901123046875,0.9898436069488525,0.49502065777778625,-4356.1083984375,-5.460512638092041,-0.11112082004547119,-7.469421863555908,-7.976184368133545,0.19623325765132904,0.0,0.0,0.30776575207710266,,,
155,389999,1360.901123046875,0.9898436069488525,0.49502065777778625,-4356.1083984375,-5.460512638092041,-0.12029916793107986,-7.390562057495117,-7.964096546173096,0.21351517736911774,0.0,0.0,0.3238483667373657,,,
155,389999,,,,,,,,,,,,,-7.799846172332764,-7.890444755554199,-7.959806442260742
156,390049,,,,,,-0.07872450351715088,-7.3219709396362305,-8.010048866271973,0.21568328142166138,0.0,0.0,0.3243641257286072,,,
156,390099,,,,,,-0.12229198962450027,-7.360220909118652,-7.991221904754639,0.2062617391347885,0.0,0.0,0.32595980167388916,,,
156,390149,,,,,,-0.14247269928455353,-7.370656490325928,-7.935130596160889,0.1983923316001892,0.0,0.0,0.3284621238708496,,,
156,390199,,,,,,-0.07696600258350372,-7.468033790588379,-7.999355792999268,0.21441423892974854,0.0,0.0,0.32920727133750916,,,
156,390249,,,,,,-0.07495064288377762,-7.3666090965271,-7.943436145782471,0.21619659662246704,0.0,0.0,0.3283902406692505,,,
156,390299,,,,,,-0.07948637008666992,-7.072512149810791,-7.957268714904785,0.21621602773666382,0.0,0.0,0.32647326588630676,,,
156,390349,,,,-4399.42529296875,-5.499598026275635,-0.09128063917160034,-7.401388168334961,-7.979374885559082,0.21636897325515747,0.0,0.0,0.3292680084705353,,,
156,390399,,,,-4428.2109375,-5.542120456695557,-24.80527687072754,-7.348625659942627,-7.990102291107178,0.38723865151405334,0.0,3.012343406677246,3.632979154586792,,,
156,390449,,,,-4428.2109375,-5.542120456695557,-0.0778810977935791,-7.5244598388671875,-7.970765113830566,0.21717709302902222,0.0,0.0,0.32560819387435913,,,
156,390499,,,,-4428.2109375,-5.542120456695557,-0.09859079867601395,-7.490200519561768,-7.99393367767334,0.21632270514965057,0.0,0.0,0.32290223240852356,,,
156,390549,,,,-4428.2109375,-5.542120456695557,-0.0954519733786583,-7.499583721160889,-7.966518878936768,0.21959137916564941,0.0,0.0,0.32943689823150635,,,
156,390599,,,,-4428.2109375,-5.542120456695557,-0.07717548310756683,-7.427219867706299,-7.971920013427734,0.2164928913116455,0.0,0.0,0.32778120040893555,,,
156,390649,,,,-4428.2109375,-5.542120456695557,-0.12989912927150726,-7.2111663818359375,-7.989094257354736,0.21619091928005219,0.0,0.0,0.3263157308101654,,,
156,390699,,,,-4412.294921875,-5.529230117797852,-0.09225086867809296,-7.39677619934082,-7.9524245262146,0.21419568359851837,0.0,0.0,0.32380160689353943,,,
156,390749,,,,-4360.3837890625,-5.501246452331543,-0.07228995859622955,-7.161807060241699,-7.923694133758545,0.2150188833475113,0.0,0.0,0.34673821926116943,,,
156,390799,,,,-4360.3837890625,-5.501246452331543,-0.10434045642614365,-7.3279876708984375,-8.011956214904785,0.20036031305789948,0.0,0.0,0.32574552297592163,,,
156,390849,,,,-4360.3837890625,-5.501246452331543,-0.07990717142820358,-7.243259906768799,-7.944234371185303,0.19754953682422638,0.0,0.0,0.32357257604599,,,
156,390899,,,,-4408.56787109375,-5.537054061889648,-0.07965756207704544,-7.13731575012207,-7.972345352172852,0.21788351237773895,0.0,0.0,0.3316103219985962,,,
156,390949,,,,-4380.47998046875,-5.4377546310424805,-0.08777961879968643,-7.364020824432373,-8.002062797546387,0.21323150396347046,0.0,0.0,0.32658830285072327,,,
156,390999,,,,-4380.47998046875,-5.4377546310424805,-0.10621782392263412,-7.39116907119751,-8.02480697631836,0.21200621128082275,0.0,0.0,0.3242810070514679,,,
156,391049,,,,-4380.47998046875,-5.4377546310424805,-0.09204555302858353,-7.299027442932129,-7.979925155639648,0.200759619474411,0.0,0.0,0.3273222744464874,,,
156,391099,,,,-4399.97412109375,-5.501157283782959,-0.11982209980487823,-7.296209335327148,-7.951712608337402,0.21638043224811554,0.0,0.0,0.32901567220687866,,,
156,391149,,,,-4399.97412109375,-5.501157283782959,-0.07140480726957321,-7.257874488830566,-7.95773458480835,0.1967896819114685,0.0,0.0,0.3275531828403473,,,
156,391199,,,,-4399.97412109375,-5.501157283782959,-0.15289749205112457,-7.340605735778809,-8.004711151123047,0.21397192776203156,0.0,0.0,0.3225533366203308,,,
156,391249,,,,-4456.84375,-5.599523544311523,-0.08519535511732101,-7.472228050231934,-7.993353843688965,0.1973191648721695,0.0,0.0,0.3251206874847412,,,
156,391299,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.12516744434833527,-7.118432998657227,-7.991507530212402,0.21232162415981293,0.0,0.0,0.31908366084098816,,,
156,391349,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.0855506882071495,-7.359015464782715,-7.970678329467773,0.21510431170463562,0.0,0.0,0.3217136263847351,,,
156,391399,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.12168093770742416,-7.271711349487305,-8.024463653564453,0.21141500771045685,0.0,0.0,0.3211897313594818,,,
156,391449,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.10252337157726288,-7.417760848999023,-7.981123447418213,0.21332237124443054,0.0,0.0,0.32572636008262634,,,
156,391499,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.08674740791320801,-7.471958160400391,-7.964541912078857,0.19908323884010315,0.0,0.0,0.32556602358818054,,,
156,391549,1367.1708984375,0.9898196458816528,0.4949788749217987,-4397.80517578125,-5.528076171875,-0.1141657829284668,-7.198690414428711,-7.968272686004639,0.2163122296333313,0.0,0.0,0.32683512568473816,,,
156,391599,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.10985330492258072,-7.429764747619629,-8.066031455993652,0.21494296193122864,0.0,0.0,0.32505694031715393,,,
156,391649,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.09019442647695541,-7.499037742614746,-7.958916664123535,0.21917815506458282,0.0,0.0,0.32970666885375977,,,
156,391699,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.09519346058368683,-7.1867899894714355,-7.919381141662598,0.21700666844844818,0.0,0.0,0.33059144020080566,,,
156,391749,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.07393563538789749,-7.386703968048096,-7.990890979766846,0.22496961057186127,0.0,0.0,0.33377373218536377,,,
156,391799,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.08255452662706375,-7.136496543884277,-7.99711275100708,0.20064836740493774,0.0,0.0,0.32743218541145325,,,
156,391849,1367.1708984375,0.9898196458816528,0.4949788749217987,-4393.31640625,-5.481593132019043,-0.1164732426404953,-7.270071506500244,-8.019742965698242,0.19916626811027527,0.0,0.0,0.32561948895454407,,,
156,391899,1367.1708984375,0.9898196458816528,0.4949788749217987,-4430.0654296875,-5.538116931915283,-0.09987471997737885,-7.557642936706543,-8.019539833068848,0.2156520038843155,0.0,0.0,0.33631521463394165,,,
156,391949,1367.1708984375,0.9898196458816528,0.4949788749217987,-4368.74365234375,-5.490884304046631,-0.09433156996965408,-7.2029523849487305,-7.952426433563232,0.2004290670156479,0.0,0.0,0.32770949602127075,,,
156,391999,1367.1708984375,0.9898196458816528,0.4949788749217987,-4394.3349609375,-5.500728607177734,-0.06951101124286652,-7.3828349113464355,-8.017444610595703,0.2153957486152649,0.0,0.0,0.3284490406513214,,,
156,392049,1367.1708984375,0.9898196458816528,0.4949788749217987,-4394.3349609375,-5.500728607177734,-0.08701501786708832,-7.323158264160156,-7.958382606506348,0.2081414759159088,0.0,0.0,0.32562416791915894,,,
156,392099,1367.1708984375,0.9898196458816528,0.4949788749217987,-4394.3349609375,-5.500728607177734,-0.08367101848125458,-7.324522972106934,-7.95798397064209,0.21598385274410248,0.0,0.0,0.32430484890937805,,,
156,392149,1367.1708984375,0.9898196458816528,0.4949788749217987,-4394.3349609375,-5.500728607177734,-0.09412769228219986,-7.132726669311523,-7.937525272369385,0.21320325136184692,0.0,0.0,0.3224119544029236,,,
156,392199,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.0870433896780014,-7.0209197998046875,-7.983240127563477,0.21334347128868103,0.0,0.0,0.32652753591537476,,,
156,392249,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.09763108193874359,-7.414411544799805,-7.965927600860596,0.21733899414539337,0.0,0.0,0.32526692748069763,,,
156,392299,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.08510087430477142,-7.219715595245361,-7.965146541595459,0.21587829291820526,0.0,0.0,0.3250238299369812,,,
156,392349,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.09033700823783875,-7.246410369873047,-7.9649786949157715,0.21101710200309753,0.0,0.0,0.3235008120536804,,,
156,392399,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.08263711631298065,-7.074203014373779,-7.910805702209473,0.21719615161418915,0.0,0.0,0.3262990117073059,,,
156,392449,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.16414976119995117,-7.304652690887451,-7.975255966186523,0.21235331892967224,0.0,0.0,0.32569873332977295,,,
156,392499,1367.1708984375,0.9898196458816528,0.4949788749217987,-4432.73388671875,-5.525672435760498,-0.09151186794042587,-7.580891132354736,-8.043718338012695,0.21560221910476685,0.0,0.0,0.32858946919441223,,,
156,392499,,,,,,,,,,,,,-7.802982807159424,-7.8945817947387695,-7.962482929229736
157,392549,,,,-4430.9990234375,-5.536911964416504,-0.13712078332901,-7.496268272399902,-7.999135494232178,0.20247778296470642,0.0,0.0,0.324258953332901,,,
157,392599,,,,-4409.7275390625,-5.5232439041137695,-0.09489849954843521,-7.262391090393066,-8.002700805664062,0.2138674557209015,0.0,0.0,0.32702699303627014,,,
157,392649,,,,-4409.7275390625,-5.5232439041137695,-0.08647380024194717,-7.128047943115234,-7.972990036010742,0.2149471491575241,0.0,0.0,0.3274099826812744,,,
157,392699,,,,-4409.7275390625,-5.5232439041137695,-0.1298545002937317,-7.187257766723633,-7.983536720275879,0.19755013287067413,0.0,0.0,0.32628098130226135,,,
157,392749,,,,-4409.7275390625,-5.5232439041137695,-0.10837510973215103,-7.3358683586120605,-7.939500331878662,0.21156136691570282,0.0,0.0,0.3253103494644165,,,
157,392799,,,,-4409.7275390625,-5.5232439041137695,-0.10219114273786545,-7.221938610076904,-7.946866512298584,0.21618737280368805,0.0,0.0,0.3267328143119812,,,
157,392849,,,,-4405.10107421875,-5.5078606605529785,-0.08094245940446854,-7.396278381347656,-7.987623691558838,0.21728619933128357,0.0,0.0,0.33148542046546936,,,
157,392899,,,,-4405.10107421875,-5.5078606605529785,-0.10358841717243195,-7.163875102996826,-8.000792503356934,0.21259985864162445,0.0,0.0,0.3239814341068268,,,
157,392949,,,,-4412.31591796875,-5.52512264251709,-0.08419816195964813,-7.510692596435547,-7.971305847167969,0.2160189300775528,0.0,0.0,0.33236151933670044,,,
157,392999,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4414.0859375,-5.551846504211426,-0.0783759355545044,-7.458826541900635,-8.018026351928711,0.21027112007141113,0.0,0.0,0.3193308115005493,,,
157,393049,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4414.0859375,-5.551846504211426,-0.0988287627696991,-7.389242649078369,-8.036395072937012,0.19961972534656525,0.0,0.0,0.32686227560043335,,,
157,393099,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4362.068359375,-5.455190658569336,-0.10698091238737106,-7.362746715545654,-7.955547332763672,0.19437935948371887,0.0,0.0,0.30560600757598877,,,
157,393149,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4396.89697265625,-5.521177768707275,-0.07474924623966217,-7.427558898925781,-8.012602806091309,0.2138744294643402,0.0,0.0,0.3345782160758972,,,
157,393199,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4396.89697265625,-5.521177768707275,-0.10289229452610016,-7.478787422180176,-8.057476043701172,0.21905425190925598,0.0,0.0,0.32992589473724365,,,
157,393249,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4396.89697265625,-5.521177768707275,-0.07461565732955933,-7.296481132507324,-7.973417282104492,0.19903747737407684,0.0,0.0,0.3254220485687256,,,
157,393299,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4376.9111328125,-5.512531757354736,-0.09170255810022354,-7.446388244628906,-7.936005592346191,0.2127736657857895,0.0,0.0,0.327117383480072,,,
157,393349,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4376.9111328125,-5.512531757354736,-0.0808192640542984,-7.396184921264648,-8.01485824584961,0.19491155445575714,0.0,0.0,0.3247796595096588,,,
157,393399,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4376.9111328125,-5.512531757354736,-0.0758185163140297,-7.315065383911133,-7.915755271911621,0.1975269466638565,0.0,0.0,0.3260183036327362,,,
157,393449,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4384.853515625,-5.497682571411133,-0.0701734647154808,-7.473171710968018,-7.953683853149414,0.19932934641838074,0.0,0.0,0.3221440613269806,,,
157,393499,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4370.95751953125,-5.477518081665039,-0.09645536541938782,-7.36372184753418,-7.954441547393799,0.1981026530265808,0.0,0.0,0.3239932060241699,,,
157,393549,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4370.95751953125,-5.477518081665039,-0.12207096070051193,-7.319901943206787,-7.969485759735107,0.21468734741210938,0.0,0.0,0.32511627674102783,,,
157,393599,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4370.95751953125,-5.477518081665039,-0.07068603485822678,-7.342996597290039,-7.961548805236816,0.21158583462238312,0.0,0.0,0.3216920793056488,,,
157,393649,1368.8499755859375,0.9898266196250916,0.4948537051677704,-4383.1767578125,-5.457869529724121,-0.08496752381324768,-7.290848731994629,-7.985202312469482,0.2162560224533081,0.0,0.0,0.3250848948955536,,,
