epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
19,,30599,,,,0.6707272529602051,-8.04106330871582,,,
,,30649,,,279.34718132019043,,,,,
,,30649,,9.80687141418457,,,,,,
19,,30649,,,,0.6713095307350159,-8.115580558776855,,,
,,30699,,,279.48951721191406,,,,,
,,30699,,16.56794548034668,,,,,,
19,,30699,,,,0.6723175048828125,-8.0774507522583,,,
,,30749,,,285.04061698913574,,,,,
,,30749,,9.395599365234375,,,,,,
19,,30749,,,,0.6717528700828552,-8.030309677124023,,,
,,30799,,,279.9644470214844,,,,,
,,30799,,16.724348068237305,,,,,,
19,,30799,,,,0.6701955199241638,-8.004647254943848,,,
,,30849,,,279.0958881378174,,,,,
,,30849,,10.231256484985352,,,,,,
19,,30849,,,,0.6690453886985779,-8.012392044067383,,,
,,30899,,,287.8232002258301,,,,,
,,30899,,16.761302947998047,,,,,,
19,,30899,,,,0.6732820868492126,-8.03569221496582,,,
,,30949,,,279.6895503997803,,,,,
,,30949,,9.87386703491211,,,,,,
19,,30949,,,,0.6728830933570862,-8.022971153259277,,,
,,30999,,,278.72347831726074,,,,,
,,30999,,16.295194625854492,,,,,,
19,,30999,,,,0.6724267601966858,-8.008672714233398,,,
,,31049,,,286.8616580963135,,,,,
,,31049,,9.775400161743164,,,,,,
19,,31049,,,,0.6726260781288147,-8.05405044555664,,,
,,31099,,,278.92088890075684,,,,,
,,31099,,16.47496223449707,,,,,,
19,,31099,,,,0.6732985973358154,-8.082736015319824,,,
,,31149,,,279.4780731201172,,,,,
,,31149,,10.196208953857422,,,,,,
19,,31149,,,,0.6724517345428467,-8.032500267028809,,,
,,31199,,,278.96833419799805,,,,,
,,31199,,16.536474227905273,,,,,,
19,,31199,,,,0.6732686758041382,-8.07468318939209,,,
,,31249,,,278.3982753753662,,,,,
,,31249,,10.47372817993164,,,,,,
19,,31249,,,,0.6722767949104309,-8.067633628845215,,,
19,,31259,,,,,,-7.79876184463501,-7.8443756103515625,-8.031686782836914
,,31260,554.699051618576,,,,,,,
,0.0003,31260,,,,,,,,
,,31299,,,280.1706790924072,,,,,
,,31299,,16.834020614624023,,,,,,
20,,31299,,,,0.673362672328949,-8.030611038208008,,,
,,31349,,,279.9370288848877,,,,,
,,31349,,9.923458099365234,,,,,,
20,,31349,,,,0.6717403531074524,-8.092848777770996,,,
,,31399,,,279.6649932861328,,,,,
,,31399,,16.48569107055664,,,,,,
20,,31399,,,,0.6714233160018921,-8.017865180969238,,,
,,31449,,,279.4954776763916,,,,,
,,31449,,10.059595108032227,,,,,,
20,,31449,,,,0.6722545623779297,-8.041821479797363,,,
,,31499,,,279.7861099243164,,,,,
,,31499,,16.50834083557129,,,,,,
20,,31499,,,,0.6717568039894104,-8.00398063659668,,,
,,31549,,,289.3397808074951,,,,,
,,31549,,9.839296340942383,,,,,,
20,,31549,,,,0.67320716381073,-7.978801250457764,,,
,,31599,,,279.6316146850586,,,,,
,,31599,,16.70384407043457,,,,,,
20,,31599,,,,0.6699218153953552,-8.022390365600586,,,
,,31649,,,298.57826232910156,,,,,
,,31649,,2.9876232147216797,,,,,,
20,,31649,,,,0.6715847253799438,-8.03045654296875,,,
,,31699,,,279.39558029174805,,,,,
,,31699,,16.469240188598633,,,,,,
20,,31699,,,,0.6715227961540222,-8.038931846618652,,,
,,31749,,,279.5114517211914,,,,,
,,31749,,10.184526443481445,,,,,,
20,,31749,,,,0.673377275466919,-8.074739456176758,,,
,,31799,,,286.0989570617676,,,,,
,,31799,,16.913414001464844,,,,,,
20,,31799,,,,0.6679421067237854,-8.057196617126465,,,
,,31849,,,286.4711284637451,,,,,
,,31849,,3.4270286560058594,,,,,,
20,,31849,,,,0.6741260290145874,-8.069626808166504,,,
,,31899,,,279.39820289611816,,,,,
,,31899,,16.643285751342773,,,,,,
20,,31899,,,,0.6731417775154114,-8.041884422302246,,,
,,31949,,,279.3736457824707,,,,,
,,31949,,10.07699966430664,,,,,,
20,,31949,,,,0.6730231642723083,-8.074233055114746,,,
,,31999,,,279.5112133026123,,,,,
,,31999,,16.92032814025879,,,,,,
20,,31999,,,,0.6710243821144104,-8.060698509216309,,,
,,32049,,,285.7637405395508,,,,,
,,32049,,4.0435791015625,,,,,,
20,,32049,,,,0.671566367149353,-8.048910140991211,,,
,,32099,,,279.6666622161865,,,,,
,,32099,,16.664981842041016,,,,,,
20,,32099,,,,0.6719880104064941,-7.997448444366455,,,
,,32149,,,285.4433059692383,,,,,
,,32149,,3.9627552032470703,,,,,,
20,,32149,,,,0.6725529432296753,-8.125141143798828,,,
,,32199,,,279.4952392578125,,,,,
,,32199,,16.83187484741211,,,,,,
20,,32199,,,,0.6735091209411621,-8.049957275390625,,,
,,32249,,,279.9811363220215,,,,,
,,32249,,10.083436965942383,,,,,,
20,,32249,,,,0.6728878021240234,-8.030972480773926,,,
,,32299,,,285.7053279876709,,,,,
,,32299,,16.612768173217773,,,,,,
20,,32299,,,,0.6741291880607605,-8.05823802947998,,,
,,32349,,,293.471097946167,,,,,
,,32349,,3.7963390350341797,,,,,,
20,,32349,,,,0.6728129982948303,-8.057175636291504,,,
,,32399,,,286.53526306152344,,,,,
,,32399,,16.640663146972656,,,,,,
20,,32399,,,,0.6713390946388245,-8.09096622467041,,,
,,32449,,,279.1924476623535,,,,,
,,32449,,10.075807571411133,,,,,,
20,,32449,,,,0.6724649667739868,-8.067242622375488,,,
,,32499,,,279.60872650146484,,,,,
,,32499,,16.916990280151367,,,,,,
20,,32499,,,,0.6714069247245789,-8.034008979797363,,,
,,32549,,,294.48461532592773,,,,,
,,32549,,3.781557083129883,,,,,,
20,,32549,,,,0.6730977892875671,-8.01470947265625,,,
,,32599,,,279.0408134460449,,,,,
,,32599,,16.62445068359375,,,,,,
20,,32599,,,,0.6714418530464172,-8.028239250183105,,,
,,32649,,,285.7682704925537,,,,,
,,32649,,3.9186477661132812,,,,,,
20,,32649,,,,0.6726301908493042,-8.042776107788086,,,
,,32699,,,288.0415916442871,,,,,
,,32699,,16.789674758911133,,,,,,
20,,32699,,,,0.6724410057067871,-8.030303001403809,,,
,,32749,,,285.7317924499512,,,,,
,,32749,,3.839254379272461,,,,,,
20,,32749,,,,0.6737978458404541,-8.098249435424805,,,
,,32799,,,281.052827835083,,,,,
,,32799,,25.209426879882812,,,,,,
20,,32799,,,,0.6733842492103577,-8.0640869140625,,,
20,,32822,,,,,,-7.796963214874268,-7.842453956604004,-8.022947311401367
,,32823,555.6441872119904,,,,,,,
,0.0003,32823,,,,,,,,
,,32849,,,279.33478355407715,,,,,
,,32849,,10.128498077392578,,,,,,
21,,32849,,,,0.6721301078796387,-8.041121482849121,,,
,,32899,,,279.3862819671631,,,,,
,,32899,,16.554832458496094,,,,,,
21,,32899,,,,0.6726393103599548,-8.03855037689209,,,
,,32949,,,285.6860160827637,,,,,
,,32949,,3.7300586700439453,,,,,,
21,,32949,,,,0.6724684834480286,-8.089905738830566,,,
,,32999,,,285.4421138763428,,,,,
,,32999,,16.29948616027832,,,,,,
21,,32999,,,,0.6711716651916504,-8.019294738769531,,,
,,33049,,,284.94811058044434,,,,,
,,33049,,4.000186920166016,,,,,,
21,,33049,,,,0.6709241271018982,-8.009760856628418,,,
,,33099,,,285.05969047546387,,,,,
,,33099,,16.385793685913086,,,,,,
21,,33099,,,,0.6692235469818115,-8.013668060302734,,,
,,33149,,,279.18219566345215,,,,,
,,33149,,10.412931442260742,,,,,,
21,,33149,,,,0.6726343631744385,-7.9596381187438965,,,
,,33199,,,279.4914245605469,,,,,
,,33199,,16.701698303222656,,,,,,
21,,33199,,,,0.6728755235671997,-8.026665687561035,,,
,,33249,,,279.05964851379395,,,,,
,,33249,,10.634422302246094,,,,,,
21,,33249,,,,0.674018919467926,-8.009068489074707,,,
,,33299,,,285.1245403289795,,,,,
,,33299,,16.49928092956543,,,,,,
21,,33299,,,,0.6729873418807983,-8.074256896972656,,,
,,33349,,,284.72423553466797,,,,,
,,33349,,4.26483154296875,,,,,,
21,,33349,,,,0.6751841902732849,-8.073126792907715,,,
,,33399,,,278.55372428894043,,,,,
,,33399,,16.57247543334961,,,,,,
21,,33399,,,,0.6734606027603149,-8.032681465148926,,,
,,33449,,,279.6659469604492,,,,,
,,33449,,9.868621826171875,,,,,,
21,,33449,,,,0.6719264388084412,-8.059633255004883,,,
,,33499,,,285.60352325439453,,,,,
,,33499,,16.478776931762695,,,,,,
21,,33499,,,,0.674177348613739,-8.013726234436035,,,
,,33549,,,281.4457416534424,,,,,
,,33549,,10.524511337280273,,,,,,
21,,33549,,,,0.6723312735557556,-8.05964469909668,,,
,,33599,,,284.8389148712158,,,,,
,,33599,,16.5407657623291,,,,,,
21,,33599,,,,0.6755484342575073,-8.02884292602539,,,
,,33649,,,278.77116203308105,,,,,
,,33649,,10.417461395263672,,,,,,
21,,33649,,,,0.6723437905311584,-7.982989311218262,,,
,,33699,,,285.5234146118164,,,,,
,,33699,,16.750097274780273,,,,,,
21,,33699,,,,0.6730746626853943,-8.066137313842773,,,
,,33749,,,278.83386611938477,,,,,
,,33749,,10.576248168945312,,,,,,
21,,33749,,,,0.6716841459274292,-7.981071472167969,,,
,,33799,,,285.34555435180664,,,,,
,,33799,,16.501188278198242,,,,,,
21,,33799,,,,0.6721430420875549,-8.076287269592285,,,
,,33849,,,278.81646156311035,,,,,
,,33849,,10.382413864135742,,,,,,
21,,33849,,,,0.6702210903167725,-8.080068588256836,,,
,,33899,,,285.8166694641113,,,,,
,,33899,,16.54505729675293,,,,,,
21,,33899,,,,0.6729419827461243,-8.063982009887695,,,
,,33949,,,278.75661849975586,,,,,
,,33949,,10.460853576660156,,,,,,
21,,33949,,,,0.6724056005477905,-8.091193199157715,,,
,,33999,,,285.266637802124,,,,,
,,33999,,16.677141189575195,,,,,,
21,,33999,,,,0.6742235422134399,-8.047663688659668,,,
,,34049,,,279.24656867980957,,,,,
,,34049,,9.965658187866211,,,,,,
21,,34049,,,,0.6730172634124756,-8.064584732055664,,,
,,34099,,,279.4654369354248,,,,,
,,34099,,16.715526580810547,,,,,,
21,,34099,,,,0.6708015203475952,-8.045461654663086,,,
,,34149,,,285.1240634918213,,,,,
,,34149,,4.24647331237793,,,,,,
21,,34149,,,,0.6723812818527222,-8.077886581420898,,,
,,34199,,,278.9738178253174,,,,,
,,34199,,16.77727699279785,,,,,,
21,,34199,,,,0.6733293533325195,-8.031323432922363,,,
,,34249,,,282.5894355773926,,,,,
,,34249,,9.948492050170898,,,,,,
21,,34249,,,,0.6732750535011292,-8.037546157836914,,,
,,34299,,,293.52307319641113,,,,,
,,34299,,16.53432846069336,,,,,,
21,,34299,,,,0.6727750897407532,-8.039389610290527,,,
,,34349,,,285.41088104248047,,,,,
,,34349,,4.184961318969727,,,,,,
21,,34349,,,,0.6722720265388489,-8.02656078338623,,,
21,,34385,,,,,,-7.7938337326049805,-7.837332725524902,-8.017753601074219
,,34386,555.2091810703278,,,,,,,
,0.0003,34386,,,,,,,,
,,34399,,,278.93900871276855,,,,,
,,34399,,17.093181610107422,,,,,,
22,,34399,,,,0.6725183725357056,-8.079070091247559,,,
,,34449,,,286.58246994018555,,,,,
,,34449,,9.553670883178711,,,,,,
22,,34449,,,,0.6738647222518921,-7.96773624420166,,,
,,34499,,,284.1370105743408,,,,,
,,34499,,16.55411720275879,,,,,,
22,,34499,,,,0.6703863739967346,-8.034921646118164,,,
,,34549,,,283.9667797088623,,,,,
,,34549,,4.268646240234375,,,,,,
22,,34549,,,,0.6717448830604553,-8.037795066833496,,,
,,34599,,,278.2483100891113,,,,,
,,34599,,16.66998863220215,,,,,,
22,,34599,,,,0.676792562007904,-7.970335483551025,,,
,,34649,,,283.6003303527832,,,,,
,,34649,,13.489246368408203,,,,,,
22,,34649,,,,0.6722108721733093,-7.9970293045043945,,,
,,34699,,,278.2111167907715,,,,,
,,34699,,16.588687896728516,,,,,,
22,,34699,,,,0.6732824444770813,-8.03371810913086,,,
,,34749,,,292.9520606994629,,,,,
,,34749,,3.372669219970703,,,,,,
22,,34749,,,,0.6723918318748474,-8.011738777160645,,,
,,34799,,,284.9106788635254,,,,,
,,34799,,16.602754592895508,,,,,,
22,,34799,,,,0.6718989610671997,-7.998099327087402,,,
,,34849,,,278.40566635131836,,,,,
,,34849,,10.34998893737793,,,,,,
22,,34849,,,,0.6732787489891052,-8.058568954467773,,,
,,34899,,,287.72592544555664,,,,,
,,34899,,16.819238662719727,,,,,,
22,,34899,,,,0.6731798648834229,-8.02505874633789,,,
,,34949,,,277.74596214294434,,,,,
,,34949,,10.565757751464844,,,,,,
22,,34949,,,,0.6721149682998657,-8.027034759521484,,,
,,34999,,,277.6360511779785,,,,,
,,34999,,16.546249389648438,,,,,,
22,,34999,,,,0.6711186766624451,-8.007594108581543,,,
,,35049,,,283.68687629699707,,,,,
,,35049,,4.58073616027832,,,,,,
22,,35049,,,,0.6727604866027832,-7.997308254241943,,,
,,35099,,,292.91749000549316,,,,,
,,35099,,16.631603240966797,,,,,,
22,,35099,,,,0.6697651147842407,-8.008993148803711,,,
,,35149,,,283.69760513305664,,,,,
,,35149,,4.589557647705078,,,,,,
22,,35149,,,,0.6721813678741455,-8.052501678466797,,,
,,35199,,,284.75332260131836,,,,,
,,35199,,16.759157180786133,,,,,,
22,,35199,,,,0.6718541979789734,-8.018515586853027,,,
,,35249,,,278.3656120300293,,,,,
,,35249,,10.155677795410156,,,,,,
22,,35249,,,,0.67329341173172,-7.998251914978027,,,
,,35299,,,278.92565727233887,,,,,
,,35299,,16.78013801574707,,,,,,
22,,35299,,,,0.6732099056243896,-8.023842811584473,,,
,,35349,,,278.1035900115967,,,,,
,,35349,,10.164499282836914,,,,,,
22,,35349,,,,0.671108603477478,-8.019001007080078,,,
,,35399,,,278.31459045410156,,,,,
,,35399,,16.83187484741211,,,,,,
22,,35399,,,,0.6715143322944641,-8.044238090515137,,,
,,35449,,,277.7137756347656,,,,,
,,35449,,10.627508163452148,,,,,,
22,,35449,,,,0.6723064184188843,-7.987106800079346,,,
,,35499,,,283.9012145996094,,,,,
,,35499,,16.594409942626953,,,,,,
22,,35499,,,,0.672913134098053,-8.008769035339355,,,
,,35549,,,283.95628929138184,,,,,
,,35549,,4.239082336425781,,,,,,
22,,35549,,,,0.6730337142944336,-8.057828903198242,,,
,,35599,,,284.1806411743164,,,,,
,,35599,,16.680240631103516,,,,,,
22,,35599,,,,0.6743361353874207,-8.00700569152832,,,
,,35649,,,284.6362590789795,,,,,
,,35649,,4.101276397705078,,,,,,
22,,35649,,,,0.6745807528495789,-7.948357582092285,,,
,,35699,,,283.6344242095947,,,,,
,,35699,,16.84737205505371,,,,,,
22,,35699,,,,0.6718199849128723,-8.0215425491333,,,
,,35749,,,302.1962642669678,,,,,
,,35749,,2.96783447265625,,,,,,
22,,35749,,,,0.6720730662345886,-8.002192497253418,,,
,,35799,,,284.15417671203613,,,,,
,,35799,,16.682863235473633,,,,,,
22,,35799,,,,0.6745758056640625,-7.958727836608887,,,
,,35849,,,278.4554958343506,,,,,
,,35849,,10.162353515625,,,,,,
22,,35849,,,,0.6728892922401428,-8.030272483825684,,,
,,35899,,,278.0430316925049,,,,,
,,35899,,16.597509384155273,,,,,,
22,,35899,,,,0.6733664274215698,-8.109204292297363,,,
,,35949,,,285.9025001525879,,,,,
22,,35948,,,,,,-7.792895317077637,-7.836489200592041,-8.015804290771484
,,35949,553.6957232952118,,,,,,,
,0.0003,35949,,,,,,,,
,,35949,,,,,,,,
23,,35949,,,,0.6710280776023865,-7.988656997680664,,,
,,35999,,,277.7550220489502,,,,,
,,35999,,16.42751693725586,,,,,,
23,,35999,,,,0.6758882999420166,-8.039258003234863,,,
,,36049,,,277.7748107910156,,,,,
,,36049,,10.48731803894043,,,,,,
23,,36049,,,,0.6715366840362549,-8.031604766845703,,,
,,36099,,,278.05399894714355,,,,,
,,36099,,16.428709030151367,,,,,,
23,,36099,,,,0.6727488040924072,-8.075629234313965,,,
,,36149,,,278.4392833709717,,,,,
,,36149,,10.237693786621094,,,,,,
23,,36149,,,,0.6763709783554077,-8.026253700256348,,,
,,36199,,,278.0454158782959,,,,,
,,36199,,16.346454620361328,,,,,,
23,,36199,,,,0.6705074310302734,-8.046266555786133,,,
,,36249,,,277.54807472229004,,,,,
,,36249,,10.448932647705078,,,,,,
23,,36249,,,,0.6769803762435913,-8.051580429077148,,,
,,36299,,,277.8182029724121,,,,,
,,36299,,16.495704650878906,,,,,,
23,,36299,,,,0.6748527884483337,-8.022635459899902,,,
,,36349,,,283.39266777038574,,,,,
,,36349,,5.182504653930664,,,,,,
23,,36349,,,,0.6738318800926208,-8.075041770935059,,,
,,36399,,,294.97694969177246,,,,,
,,36399,,16.646385192871094,,,,,,
23,,36399,,,,0.6724057793617249,-8.039321899414062,,,
,,36449,,,283.39600563049316,,,,,
,,36449,,4.872560501098633,,,,,,
23,,36449,,,,0.6744200587272644,-8.062341690063477,,,
,,36499,,,283.47015380859375,,,,,
,,36499,,16.58797264099121,,,,,,
23,,36499,,,,0.6742247343063354,-8.0928955078125,,,
,,36549,,,283.3676338195801,,,,,
,,36549,,4.705190658569336,,,,,,
23,,36549,,,,0.6743305325508118,-7.983453273773193,,,
,,36599,,,283.4155559539795,,,,,
,,36599,,16.693115234375,,,,,,
23,,36599,,,,0.6749616861343384,-7.992283821105957,,,
,,36649,,,283.07318687438965,,,,,
,,36649,,5.082130432128906,,,,,,
23,,36649,,,,0.6741499304771423,-8.063068389892578,,,
,,36699,,,283.6878299713135,,,,,
,,36699,,16.397714614868164,,,,,,
23,,36699,,,,0.676619827747345,-8.058272361755371,,,
,,36749,,,283.52832794189453,,,,,
,,36749,,4.524707794189453,,,,,,
23,,36749,,,,0.6778298020362854,-8.027921676635742,,,
,,36799,,,283.3752632141113,,,,,
,,36799,,16.397476196289062,,,,,,
23,,36799,,,,0.675121545791626,-8.104923248291016,,,
,,36849,,,292.4978733062744,,,,,
,,36849,,4.113912582397461,,,,,,
23,,36849,,,,0.6743646264076233,-8.03026008605957,,,
,,36899,,,283.3988666534424,,,,,
,,36899,,16.631126403808594,,,,,,
23,,36899,,,,0.6754334568977356,-7.979619026184082,,,
,,36949,,,283.6940288543701,,,,,
,,36949,,4.685878753662109,,,,,,
23,,36949,,,,0.672665536403656,-8.038886070251465,,,
,,36999,,,283.841609954834,,,,,
,,36999,,16.726255416870117,,,,,,
23,,36999,,,,0.6732271313667297,-8.024271965026855,,,
,,37049,,,292.7560806274414,,,,,
,,37049,,4.5318603515625,,,,,,
23,,37049,,,,0.6735526919364929,-8.030534744262695,,,
,,37099,,,283.9493751525879,,,,,
,,37099,,16.67046546936035,,,,,,
23,,37099,,,,0.6719920039176941,-8.062978744506836,,,
,,37149,,,283.4322452545166,,,,,
,,37149,,4.622220993041992,,,,,,
23,,37149,,,,0.6751788258552551,-8.022767066955566,,,
,,37199,,,283.89739990234375,,,,,
,,37199,,16.390323638916016,,,,,,
23,,37199,,,,0.6716986894607544,-8.019049644470215,,,
,,37249,,,292.1764850616455,,,,,
,,37249,,4.4612884521484375,,,,,,
23,,37249,,,,0.6749347448348999,-7.9768500328063965,,,
,,37299,,,283.4935188293457,,,,,
,,37299,,16.647815704345703,,,,,,
23,,37299,,,,0.6729273200035095,-8.006574630737305,,,
,,37349,,,283.49804878234863,,,,,
,,37349,,4.667043685913086,,,,,,
23,,37349,,,,0.6727102994918823,-8.008928298950195,,,
,,37399,,,284.23118591308594,,,,,
,,37399,,16.498804092407227,,,,,,
23,,37399,,,,0.6727505326271057,-7.999208927154541,,,
,,37449,,,277.87256240844727,,,,,
,,37449,,10.338068008422852,,,,,,
23,,37449,,,,0.6739822030067444,-8.001596450805664,,,
,,37499,,,286.20004653930664,,,,,
,,37499,,16.715288162231445,,,,,,
23,,37499,,,,0.6722282767295837,-8.008779525756836,,,
23,,37511,,,,,,-7.794841289520264,-7.839115619659424,-8.013066291809082
,,37512,553.8557026386261,,,,,,,
,0.0003,37512,,,,,,,,
,,37549,,,278.35655212402344,,,,,
,,37549,,14.037847518920898,,,,,,
24,,37549,,,,0.67313152551651,-7.991364479064941,,,
,,37599,,,278.20396423339844,,,,,
,,37599,,17.23647117614746,,,,,,
24,,37599,,,,0.6749667525291443,-8.088947296142578,,,
,,37649,,,283.1997871398926,,,,,
,,37649,,7.546901702880859,,,,,,
24,,37649,,,,0.6717533469200134,-8.031432151794434,,,
,,37699,,,278.2409191131592,,,,,
,,37699,,16.567230224609375,,,,,,
24,,37699,,,,0.6711775660514832,-8.074010848999023,,,
,,37749,,,278.5511016845703,,,,,
,,37749,,10.128259658813477,,,,,,
24,,37749,,,,0.6735901236534119,-8.02180004119873,,,
,,37799,,,287.5030040740967,,,,,
,,37799,,16.599416732788086,,,,,,
24,,37799,,,,0.67063307762146,-7.975142478942871,,,
,,37849,,,286.42916679382324,,,,,
,,37849,,10.047435760498047,,,,,,
24,,37849,,,,0.6741352081298828,-8.066046714782715,,,
,,37899,,,278.7032127380371,,,,,
,,37899,,20.259380340576172,,,,,,
24,,37899,,,,0.6727283596992493,-8.0523099899292,,,
,,37949,,,278.5990238189697,,,,,
,,37949,,10.347127914428711,,,,,,
24,,37949,,,,0.6731312870979309,-7.960180282592773,,,
,,37999,,,278.6602973937988,,,,,
,,37999,,16.546964645385742,,,,,,
24,,37999,,,,0.6725813150405884,-8.033038139343262,,,
,,38049,,,278.8076400756836,,,,,
,,38049,,9.983062744140625,,,,,,
24,,38049,,,,0.6719518303871155,-7.935497760772705,,,
,,38099,,,278.4297466278076,,,,,
,,38099,,16.599655151367188,,,,,,
24,,38099,,,,0.6727664470672607,-8.02322769165039,,,
,,38149,,,278.31387519836426,,,,,
,,38149,,10.281085968017578,,,,,,
24,,38149,,,,0.6718352437019348,-7.998457431793213,,,
,,38199,,,278.5005569458008,,,,,
,,38199,,17.171144485473633,,,,,,
24,,38199,,,,0.6720404028892517,-8.018661499023438,,,
,,38249,,,278.55920791625977,,,,,
,,38249,,10.085582733154297,,,,,,
24,,38249,,,,0.6741733551025391,-7.964436054229736,,,
,,38299,,,278.47909927368164,,,,,
,,38299,,16.68572425842285,,,,,,
24,,38299,,,,0.6738043427467346,-8.026619911193848,,,
,,38349,,,287.5711917877197,,,,,
,,38349,,9.488344192504883,,,,,,
24,,38349,,,,0.6747220158576965,-8.041518211364746,,,
,,38399,,,281.04233741760254,,,,,
,,38399,,22.000789642333984,,,,,,
24,,38399,,,,0.6707243919372559,-8.009182929992676,,,
,,38449,,,278.3172130584717,,,,,
,,38449,,10.035037994384766,,,,,,
24,,38449,,,,0.6715383529663086,-7.976207256317139,,,
,,38499,,,278.58471870422363,,,,,
,,38499,,16.78943634033203,,,,,,
24,,38499,,,,0.6756762266159058,-8.063498497009277,,,
,,38549,,,278.764009475708,,,,,
,,38549,,10.08152961730957,,,,,,
24,,38549,,,,0.6744556427001953,-7.996861457824707,,,
,,38599,,,278.688907623291,,,,,
,,38599,,16.64423942565918,,,,,,
24,,38599,,,,0.6746551394462585,-7.995314598083496,,,
