epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
25,,39499,,,,0.6922286748886108,576.0,0.6922286748886108,-10.87187671661377,-13.919343948364258,,
,,39549,,,396.96455001831055,,,,,,,
,,39549,,5.633831024169922,,,,,,,,
25,,39549,,,,0.6916363835334778,576.0,0.6916363835334778,-10.685315132141113,-13.794569969177246,,
,,39599,,,395.3232765197754,,,,,,,
,,39599,,24.201631546020508,,,,,,,,
25,,39599,,,,0.6897422075271606,576.0,0.6897422075271606,-10.870828628540039,-14.505778312683105,,
,,39649,,,395.25413513183594,,,,,,,
,,39649,,5.736112594604492,,,,,,,,
25,,39649,,,,0.6920813322067261,576.0,0.6920813322067261,-10.751036643981934,-13.581212043762207,,
,,39699,,,403.6598205566406,,,,,,,
,,39699,,25.95233917236328,,,,,,,,
25,,39699,,,,0.6922734379768372,576.0,0.6922734379768372,-10.864055633544922,-13.91987133026123,,
,,39749,,,391.3142681121826,,,,,,,
,,39749,,5.822896957397461,,,,,,,,
25,,39749,,,,0.6906668543815613,576.0,0.6906668543815613,-10.466547012329102,-13.756683349609375,,
,,39799,,,394.1631317138672,,,,,,,
,,39799,,23.284435272216797,,,,,,,,
25,,39799,,,,0.6925325393676758,576.0,0.6925325393676758,-11.016534805297852,-14.047242164611816,,
,,39849,,,410.6452465057373,,,,,,,
,,39849,,7.595300674438477,,,,,,,,
25,,39849,,,,0.6911555528640747,576.0,0.6911555528640747,-10.833427429199219,-13.738778114318848,,
,,39899,,,396.5744972229004,,,,,,,
,,39899,,24.75905418395996,,,,,,,,
25,,39899,,,,0.692602813243866,576.0,0.692602813243866,-10.934782981872559,-13.787495613098145,,
,,39949,,,395.8926200866699,,,,,,,
,,39949,,5.1898956298828125,,,,,,,,
25,,39949,,,,0.6908602714538574,576.0,0.6908602714538574,-11.072471618652344,-14.660801887512207,,
,,39999,,,398.5564708709717,,,,,,,
,,39999,,22.79043197631836,,,,,,,,
25,,39999,,,,0.6924437284469604,576.0,0.6924437284469604,-10.773734092712402,-13.84701919555664,,
,,40049,,,401.02553367614746,,,,,,,
,,40049,,7.277727127075195,,,,,,,,
25,,40049,,,,0.6868309378623962,576.0,0.6868309378623962,-10.879840850830078,-15.091500282287598,,
,,40099,,,399.9927043914795,,,,,,,
,,40099,,24.504661560058594,,,,,,,,
25,,40099,,,,0.6928603649139404,576.0,0.6928603649139404,-11.128573417663574,-13.34835433959961,,
,,40149,,,416.52727127075195,,,,,,,
,,40149,,6.968975067138672,,,,,,,,
25,,40149,,,,0.6922399997711182,576.0,0.6922399997711182,-10.94166374206543,-14.189154624938965,,
,,40199,,,405.0412178039551,,,,,,,
,,40199,,23.833274841308594,,,,,,,,
25,,40199,,,,0.6925926208496094,576.0,0.6925926208496094,-10.537667274475098,-13.366861343383789,,
,,40249,,,396.39806747436523,,,,,,,
,,40249,,6.817340850830078,,,,,,,,
25,,40249,,,,0.691961944103241,576.0,0.691961944103241,-11.083072662353516,-14.126371383666992,,
,,40299,,,397.19462394714355,,,,,,,
,,40299,,25.061845779418945,,,,,,,,
25,,40299,,,,0.6924778819084167,576.0,0.6924778819084167,-10.92780876159668,-13.36600399017334,,
,,40349,,,393.7051296234131,,,,,,,
,,40349,,4.967689514160156,,,,,,,,
25,,40349,,,,0.6914373636245728,576.0,0.6914373636245728,-10.716373443603516,-13.976593971252441,,
,,40399,,,399.35851097106934,,,,,,,
,,40399,,24.83987808227539,,,,,,,,
25,,40399,,,,0.6920420527458191,576.0,0.6920420527458191,-10.897174835205078,-14.018725395202637,,
,,40449,,,413.7530326843262,,,,,,,
,,40449,,7.704019546508789,,,,,,,,
25,,40449,,,,0.6888867616653442,576.0,0.6888867616653442,-10.543937683105469,-14.143835067749023,,
,,40499,,,452.7168273925781,,,,,,,
,,40499,,31.662464141845703,,,,,,,,
25,,40499,,,,0.6906801462173462,576.0,0.6906801462173462,-11.168617248535156,-14.834692001342773,,
,,40549,,,391.5395736694336,,,,,,,
,,40549,,5.776166915893555,,,,,,,,
25,,40549,,,,0.6909991502761841,576.0,0.6909991502761841,-10.850044250488281,-14.227470397949219,,
,,40599,,,386.13319396972656,,,,,,,
,,40599,,23.812532424926758,,,,,,,,
25,,40599,,,,0.6898471713066101,576.0,0.6898471713066101,-10.966418266296387,-14.81276798248291,,
25,,40637,,,,,,,,,-10.844388008117676,-13.766068458557129
,,40638,714.680734872818,,,,,,,,,
,0.0003,40638,,,,,,,,,,
,,40649,,,409.70444679260254,,,,,,,
,,40649,,9.726762771606445,,,,,,,,
26,,40649,,,,0.6919112801551819,576.0,0.6919112801551819,-10.636568069458008,-13.52678394317627,,
,,40699,,,399.991512298584,,,,,,,
,,40699,,26.787519454956055,,,,,,,,
26,,40699,,,,0.6914255619049072,576.0,0.6914255619049072,-10.863279342651367,-14.07461929321289,,
,,40749,,,400.79808235168457,,,,,,,
,,40749,,6.056308746337891,,,,,,,,
26,,40749,,,,0.6907792091369629,576.0,0.6907792091369629,-10.714170455932617,-13.861616134643555,,
,,40799,,,409.07883644104004,,,,,,,
,,40799,,25.139331817626953,,,,,,,,
26,,40799,,,,0.6912268400192261,576.0,0.6912268400192261,-10.791617393493652,-14.217625617980957,,
,,40849,,,397.34959602355957,,,,,,,
,,40849,,7.633686065673828,,,,,,,,
26,,40849,,,,0.6918381452560425,576.0,0.6918381452560425,-10.746091842651367,-14.050153732299805,,
,,40899,,,403.9907455444336,,,,,,,
,,40899,,25.728940963745117,,,,,,,,
26,,40899,,,,0.6926258206367493,576.0,0.6926258206367493,-10.86349868774414,-13.556954383850098,,
,,40949,,,411.2868309020996,,,,,,,
,,40949,,8.152484893798828,,,,,,,,
26,,40949,,,,0.6925336122512817,576.0,0.6925336122512817,-10.991666793823242,-13.925759315490723,,
,,40999,,,406.44168853759766,,,,,,,
,,40999,,24.714231491088867,,,,,,,,
26,,40999,,,,0.6917636394500732,576.0,0.6917636394500732,-10.633533477783203,-13.751518249511719,,
,,41049,,,405.96771240234375,,,,,,,
,,41049,,7.005929946899414,,,,,,,,
26,,41049,,,,0.6920464038848877,576.0,0.6920464038848877,-10.62147331237793,-13.649364471435547,,
,,41099,,,406.94332122802734,,,,,,,
,,41099,,25.03514289855957,,,,,,,,
26,,41099,,,,0.6893463730812073,576.0,0.6893463730812073,-11.040956497192383,-15.00997257232666,,
,,41149,,,406.42809867858887,,,,,,,
,,41149,,7.70258903503418,,,,,,,,
26,,41149,,,,0.6920483708381653,576.0,0.6920483708381653,-10.990325927734375,-14.18364429473877,,
,,41199,,,403.2902717590332,,,,,,,
,,41199,,24.267911911010742,,,,,,,,
26,,41199,,,,0.6893059015274048,576.0,0.6893059015274048,-10.799705505371094,-14.612771034240723,,
,,41249,,,400.8815288543701,,,,,,,
,,41249,,7.225513458251953,,,,,,,,
26,,41249,,,,0.6913281679153442,576.0,0.6913281679153442,-10.697580337524414,-13.963261604309082,,
,,41299,,,399.63340759277344,,,,,,,
,,41299,,24.358034133911133,,,,,,,,
26,,41299,,,,0.6896752715110779,576.0,0.6896752715110779,-10.900069236755371,-14.606050491333008,,
,,41349,,,405.59935569763184,,,,,,,
,,41349,,6.797313690185547,,,,,,,,
26,,41349,,,,0.6919563412666321,576.0,0.6919563412666321,-10.962298393249512,-14.159700393676758,,
,,41399,,,398.77915382385254,,,,,,,
,,41399,,25.401830673217773,,,,,,,,
26,,41399,,,,0.6924946904182434,576.0,0.6924946904182434,-10.706888198852539,-13.309687614440918,,
,,41449,,,407.9160690307617,,,,,,,
,,41449,,8.262157440185547,,,,,,,,
26,,41449,,,,0.6907060742378235,576.0,0.6907060742378235,-10.983118057250977,-14.540141105651855,,
,,41499,,,399.40333366394043,,,,,,,
,,41499,,25.000333786010742,,,,,,,,
26,,41499,,,,0.6898910999298096,576.0,0.6898910999298096,-11.075542449951172,-14.910886764526367,,
,,41549,,,399.0800380706787,,,,,,,
,,41549,,6.5708160400390625,,,,,,,,
26,,41549,,,,0.6922502517700195,576.0,0.6922502517700195,-10.936944961547852,-13.659794807434082,,
,,41599,,,402.8196334838867,,,,,,,
,,41599,,25.70509910583496,,,,,,,,
26,,41599,,,,0.6922191381454468,576.0,0.6922191381454468,-10.927728652954102,-13.659284591674805,,
,,41649,,,400.6364345550537,,,,,,,
,,41649,,7.384061813354492,,,,,,,,
26,,41649,,,,0.6924123167991638,576.0,0.6924123167991638,-10.776681900024414,-13.383792877197266,,
,,41699,,,419.48723793029785,,,,,,,
,,41699,,25.072813034057617,,,,,,,,
26,,41699,,,,0.6917089819908142,576.0,0.6917089819908142,-10.651023864746094,-13.650949478149414,,
,,41749,,,403.40471267700195,,,,,,,
,,41749,,6.481647491455078,,,,,,,,
26,,41749,,,,0.6928006410598755,576.0,0.6928006410598755,-10.794788360595703,-13.314230918884277,,
,,41799,,,405.90715408325195,,,,,,,
,,41799,,24.7042179107666,,,,,,,,
26,,41799,,,,0.6913822293281555,576.0,0.6913822293281555,-10.884590148925781,-14.253666877746582,,
,,41849,,,399.95837211608887,,,,,,,
,,41849,,6.826162338256836,,,,,,,,
26,,41849,,,,0.6892399787902832,576.0,0.6892399787902832,-10.79052734375,-14.756745338439941,,
,,41899,,,402.35400199890137,,,,,,,
,,41899,,25.79331398010254,,,,,,,,
26,,41899,,,,0.6919206380844116,576.0,0.6919206380844116,-11.017622947692871,-13.948859214782715,,
,,41949,,,403.2423496246338,,,,,,,
,,41949,,7.820844650268555,,,,,,,,
26,,41949,,,,0.6930795311927795,576.0,0.6930795311927795,-10.75955867767334,-13.150431632995605,,
,,41999,,,402.7726650238037,,,,,,,
,,41999,,26.828289031982422,,,,,,,,
26,,41999,,,,0.6912868618965149,576.0,0.6912868618965149,-10.797377586364746,-14.008384704589844,,
,,42049,,,406.1160087585449,,,,,,,
,,42049,,8.366823196411133,,,,,,,,
26,,42049,,,,0.6908287405967712,576.0,0.6908287405967712,-10.92683219909668,-14.393712997436523,,
,,42099,,,430.66859245300293,,,,,,,
,,42099,,30.21526336669922,,,,,,,,
26,,42099,,,,0.6905107498168945,576.0,0.6905107498168945,-10.788581848144531,-14.321112632751465,,
,,42149,,,412.2893810272217,,,,,,,
,,42149,,8.903980255126953,,,,,,,,
26,,42149,,,,0.691666841506958,576.0,0.691666841506958,-10.914085388183594,-14.0580415725708,,
,,42199,,,412.4758243560791,,,,,,,
,,42199,,26.368379592895508,,,,,,,,
26,,42199,,,,0.6874081492424011,576.0,0.6874081492424011,-10.712174415588379,-14.526241302490234,,
26,,42200,,,,,,,,,-10.814671516418457,-14.795193672180176
,,42201,710.0783309936523,,,,,,,,,
,0.0003,42201,,,,,,,,,,
,,42249,,,395.8861827850342,,,,,,,
,,42249,,7.140636444091797,,,,,,,,
27,,42249,,,,0.6919986009597778,576.0,0.6919986009597778,-10.855148315429688,-13.931442260742188,,
,,42299,,,396.8157768249512,,,,,,,
,,42299,,25.059223175048828,,,,,,,,
27,,42299,,,,0.6926168203353882,576.0,0.6926168203353882,-10.805617332458496,-13.660919189453125,,
,,42349,,,405.00426292419434,,,,,,,
,,42349,,7.46607780456543,,,,,,,,
27,,42349,,,,0.6910662651062012,576.0,0.6910662651062012,-10.585734367370605,-13.887645721435547,,
,,42399,,,396.4047431945801,,,,,,,
,,42399,,24.208784103393555,,,,,,,,
27,,42399,,,,0.6915720701217651,576.0,0.6915720701217651,-10.856887817382812,-14.24850845336914,,
,,42449,,,405.9872627258301,,,,,,,
,,42449,,6.698131561279297,,,,,,,,
27,,42449,,,,0.691763162612915,576.0,0.691763162612915,-10.77224063873291,-14.270827293395996,,
,,42499,,,401.8864631652832,,,,,,,
,,42499,,23.600339889526367,,,,,,,,
27,,42499,,,,0.6919754147529602,576.0,0.6919754147529602,-10.516054153442383,-13.620985984802246,,
,,42549,,,401.04126930236816,,,,,,,
,,42549,,6.583213806152344,,,,,,,,
27,,42549,,,,0.6919755935668945,576.0,0.6919755935668945,-10.56348991394043,-13.756470680236816,,
,,42599,,,404.02889251708984,,,,,,,
,,42599,,24.366140365600586,,,,,,,,
27,,42599,,,,0.6925234794616699,576.0,0.6925234794616699,-10.763616561889648,-13.52984619140625,,
,,42649,,,404.8781394958496,,,,,,,
,,42649,,7.038593292236328,,,,,,,,
27,,42649,,,,0.6917679905891418,576.0,0.6917679905891418,-10.985614776611328,-14.053486824035645,,
,,42699,,,397.18031883239746,,,,,,,
,,42699,,25.379657745361328,,,,,,,,
27,,42699,,,,0.6922609806060791,576.0,0.6922609806060791,-10.568761825561523,-13.48392105102539,,
,,42749,,,401.8418788909912,,,,,,,
,,42749,,6.954669952392578,,,,,,,,
27,,42749,,,,0.6887016296386719,576.0,0.6887016296386719,-10.890167236328125,-14.614978790283203,,
,,42799,,,402.4527072906494,,,,,,,
,,42799,,25.565147399902344,,,,,,,,
27,,42799,,,,0.6920086145401001,576.0,0.6920086145401001,-10.883716583251953,-13.79056167602539,,
,,42849,,,398.82707595825195,,,,,,,
,,42849,,6.491184234619141,,,,,,,,
27,,42849,,,,0.6916065812110901,576.0,0.6916065812110901,-10.785982131958008,-13.96865463256836,,
,,42899,,,408.966064453125,,,,,,,
,,42899,,25.06709098815918,,,,,,,,
27,,42899,,,,0.6915867924690247,576.0,0.6915867924690247,-10.812057495117188,-13.955206871032715,,
,,42949,,,401.6735553741455,,,,,,,
,,42949,,6.859302520751953,,,,,,,,
27,,42949,,,,0.6923593878746033,576.0,0.6923593878746033,-10.791582107543945,-13.907350540161133,,
,,42999,,,410.8107089996338,,,,,,,
,,42999,,25.361299514770508,,,,,,,,
27,,42999,,,,0.6913883686065674,576.0,0.6913883686065674,-10.841517448425293,-14.038819313049316,,
,,43049,,,408.08773040771484,,,,,,,
,,43049,,7.593631744384766,,,,,,,,
27,,43049,,,,0.6901224255561829,576.0,0.6901224255561829,-10.572454452514648,-14.04027271270752,,
,,43099,,,401.9031524658203,,,,,,,
,,43099,,24.93000030517578,,,,,,,,
27,,43099,,,,0.6923503279685974,576.0,0.6923503279685974,-10.583431243896484,-13.478230476379395,,
,,43149,,,395.4043388366699,,,,,,,
,,43149,,6.061315536499023,,,,,,,,
27,,43149,,,,0.6922101378440857,576.0,0.6922101378440857,-11.004738807678223,-13.560686111450195,,
,,43199,,,402.5137424468994,,,,,,,
,,43199,,25.025129318237305,,,,,,,,
27,,43199,,,,0.6920812129974365,576.0,0.6920812129974365,-10.821619033813477,-14.005138397216797,,
,,43249,,,409.3353748321533,,,,,,,
,,43249,,6.249427795410156,,,,,,,,
27,,43249,,,,0.6905220150947571,576.0,0.6905220150947571,-10.7791166305542,-14.336994171142578,,
,,43299,,,403.52582931518555,,,,,,,
,,43299,,26.841163635253906,,,,,,,,
27,,43299,,,,0.692750096321106,576.0,0.692750096321106,-11.075704574584961,-14.044267654418945,,
,,43349,,,403.72228622436523,,,,,,,
,,43349,,6.203174591064453,,,,,,,,
27,,43349,,,,0.6925323605537415,576.0,0.6925323605537415,-10.628422737121582,-13.363085746765137,,
,,43399,,,403.19371223449707,,,,,,,
,,43399,,25.259971618652344,,,,,,,,
27,,43399,,,,0.6906719207763672,576.0,0.6906719207763672,-10.719529151916504,-14.060976028442383,,
,,43449,,,404.4930934906006,,,,,,,
,,43449,,6.290912628173828,,,,,,,,
27,,43449,,,,0.6894030570983887,576.0,0.6894030570983887,-10.520381927490234,-14.222636222839355,,
,,43499,,,400.56514739990234,,,,,,,
,,43499,,24.82438087463379,,,,,,,,
27,,43499,,,,0.6908319592475891,576.0,0.6908319592475891,-10.789072036743164,-14.10641098022461,,
,,43549,,,407.5279235839844,,,,,,,
,,43549,,6.981611251831055,,,,,,,,
27,,43549,,,,0.691900372505188,576.0,0.691900372505188,-11.112051010131836,-14.287455558776855,,
,,43599,,,401.98493003845215,,,,,,,
,,43599,,24.52826499938965,,,,,,,,
27,,43599,,,,0.6928954720497131,576.0,0.6928954720497131,-10.856367111206055,-13.535597801208496,,
,,43649,,,399.8885154724121,,,,,,,
,,43649,,7.203817367553711,,,,,,,,
27,,43649,,,,0.6921185255050659,576.0,0.6921185255050659,-10.965458869934082,-13.931906700134277,,
,,43699,,,404.3858051300049,,,,,,,
,,43699,,24.895429611206055,,,,,,,,
27,,43699,,,,0.6913902759552002,576.0,0.6913902759552002,-10.961398124694824,-14.490978240966797,,
,,43749,,,399.95431900024414,,,,,,,
,,43749,,6.490468978881836,,,,,,,,
27,,43749,,,,0.690513014793396,576.0,0.690513014793396,-10.987586975097656,-14.413881301879883,,
27,,43763,,,,,,,,,-10.850424766540527,-14.254804611206055
,,43764,705.2106745243073,,,,,,,,,
,0.0003,43764,,,,,,,,,,
,,43799,,,413.67411613464355,,,,,,,
,,43799,,25.916337966918945,,,,,,,,
28,,43799,,,,0.6909122467041016,576.0,0.6909122467041016,-10.610627174377441,-14.091371536254883,,
,,43849,,,403.66482734680176,,,,,,,
,,43849,,7.193326950073242,,,,,,,,
28,,43849,,,,0.6915379762649536,576.0,0.6915379762649536,-10.645742416381836,-13.976015090942383,,
,,43899,,,404.5369625091553,,,,,,,
,,43899,,25.012731552124023,,,,,,,,
28,,43899,,,,0.6927427649497986,576.0,0.6927427649497986,-10.609073638916016,-13.333366394042969,,
,,43949,,,401.02505683898926,,,,,,,
,,43949,,7.063150405883789,,,,,,,,
28,,43949,,,,0.690691351890564,576.0,0.690691351890564,-11.033594131469727,-14.563051223754883,,
,,43999,,,403.2101631164551,,,,,,,
,,43999,,25.13742446899414,,,,,,,,
28,,43999,,,,0.6915507912635803,576.0,0.6915507912635803,-10.859822273254395,-14.1909761428833,,
,,44049,,,407.2275161743164,,,,,,,
,,44049,,6.525278091430664,,,,,,,,
28,,44049,,,,0.6857426762580872,576.0,0.6857426762580872,-10.955623626708984,-15.239066123962402,,
,,44099,,,405.8222770690918,,,,,,,
,,44099,,24.638891220092773,,,,,,,,
28,,44099,,,,0.6907657980918884,576.0,0.6907657980918884,-10.661653518676758,-13.785385131835938,,
,,44149,,,404.0637016296387,,,,,,,
,,44149,,6.350994110107422,,,,,,,,
28,,44149,,,,0.6927312016487122,576.0,0.6927312016487122,-10.676515579223633,-13.244668006896973,,
,,44199,,,403.38850021362305,,,,,,,
,,44199,,25.64859390258789,,,,,,,,
28,,44199,,,,0.6919916272163391,576.0,0.6919916272163391,-10.715234756469727,-14.0086669921875,,
,,44249,,,398.76294136047363,,,,,,,
,,44249,,7.082462310791016,,,,,,,,
28,,44249,,,,0.6926758289337158,576.0,0.6926758289337158,-11.189945220947266,-13.979057312011719,,
,,44299,,,403.1848907470703,,,,,,,
,,44299,,25.418996810913086,,,,,,,,
28,,44299,,,,0.691817581653595,576.0,0.691817581653595,-10.634910583496094,-13.848808288574219,,
,,44349,,,400.2811908721924,,,,,,,
,,44349,,6.8798065185546875,,,,,,,,
28,,44349,,,,0.688315212726593,576.0,0.688315212726593,-10.752406120300293,-14.642722129821777,,
,,44399,,,405.96556663513184,,,,,,,
,,44399,,24.300813674926758,,,,,,,,
28,,44399,,,,0.6904026865959167,576.0,0.6904026865959167,-10.811997413635254,-14.5236234664917,,
,,44449,,,403.4991264343262,,,,,,,
,,44449,,7.076025009155273,,,,,,,,
28,,44449,,,,0.6909937262535095,576.0,0.6909937262535095,-10.552421569824219,-13.913055419921875,,
,,44499,,,400.1774787902832,,,,,,,
,,44499,,25.40874481201172,,,,,,,,
28,,44499,,,,0.6907488703727722,576.0,0.6907488703727722,-11.044407844543457,-14.629305839538574,,
,,44549,,,399.9941349029541,,,,,,,
,,44549,,6.354808807373047,,,,,,,,
28,,44549,,,,0.6914653182029724,576.0,0.6914653182029724,-10.62106704711914,-13.79924201965332,,
,,44599,,,396.64626121520996,,,,,,,
,,44599,,24.338722229003906,,,,,,,,
28,,44599,,,,0.6924669146537781,576.0,0.6924669146537781,-10.885432243347168,-13.464208602905273,,
,,44649,,,396.1641788482666,,,,,,,
,,44649,,6.54149055480957,,,,,,,,
28,,44649,,,,0.6912978291511536,576.0,0.6912978291511536,-10.728290557861328,-13.9253511428833,,
,,44699,,,398.8652229309082,,,,,,,
,,44699,,24.096965789794922,,,,,,,,
28,,44699,,,,0.6907536387443542,576.0,0.6907536387443542,-10.462453842163086,-13.707625389099121,,
,,44749,,,403.4571647644043,,,,,,,
,,44749,,7.143259048461914,,,,,,,,
28,,44749,,,,0.6904953122138977,576.0,0.6904953122138977,-10.694644927978516,-14.286779403686523,,
,,44799,,,403.9466381072998,,,,,,,
,,44799,,25.35223960876465,,,,,,,,
28,,44799,,,,0.6910892128944397,576.0,0.6910892128944397,-10.97705078125,-14.156792640686035,,
,,44849,,,404.65617179870605,,,,,,,
,,44849,,7.273197174072266,,,,,,,,
28,,44849,,,,0.6925106048583984,576.0,0.6925106048583984,-10.796211242675781,-13.626029968261719,,
,,44899,,,400.35557746887207,,,,,,,
,,44899,,24.247407913208008,,,,,,,,
28,,44899,,,,0.6917935013771057,576.0,0.6917935013771057,-10.70556640625,-14.188535690307617,,
,,44949,,,404.35099601745605,,,,,,,
,,44949,,6.546735763549805,,,,,,,,
28,,44949,,,,0.6878607869148254,576.0,0.6878607869148254,-10.80297565460205,-14.77453327178955,,
,,44999,,,400.77781677246094,,,,,,,
,,44999,,25.64835548400879,,,,,,,,
28,,44999,,,,0.6928830742835999,576.0,0.6928830742835999,-10.903717994689941,-13.102526664733887,,
,,45049,,,414.6385192871094,,,,,,,
,,45049,,6.85882568359375,,,,,,,,
28,,45049,,,,0.6915168166160583,576.0,0.6915168166160583,-10.374235153198242,-13.513564109802246,,
,,45099,,,401.63159370422363,,,,,,,
,,45099,,24.536609649658203,,,,,,,,
28,,45099,,,,0.6927482485771179,576.0,0.6927482485771179,-10.629457473754883,-13.2496337890625,,
,,45149,,,404.98805046081543,,,,,,,
,,45149,,8.12220573425293,,,,,,,,
28,,45149,,,,0.6885584592819214,576.0,0.6885584592819214,-10.771344184875488,-14.24765396118164,,
