epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
2,5549,1.0227470397949219,0.9890896081924438,0.9809911847114563,0.9999115467071533,0.0020762747153639793,0.999850332736969,-1.4188766479492188,-0.0008111324859783053,-1.2307487726211548,-13.219764709472656,-17.606922149658203,0.21258960664272308,0.0,0.0,0.3251649737358093,,,,,,
2,5599,1.0227470397949219,0.9890896081924438,0.9809911847114563,0.9999115467071533,0.0020762747153639793,0.999850332736969,-1.1808395385742188,-0.0006544464849866927,-1.290906310081482,-13.433372497558594,-18.007823944091797,0.21317729353904724,0.0,0.0,0.3218129873275757,,,,,,
2,5649,1.0227470397949219,0.9890896081924438,0.9809911847114563,0.9999115467071533,0.0020762747153639793,0.999850332736969,-1.2359619140625,-0.0006998478202149272,-1.0805035829544067,-13.490002632141113,-17.891000747680664,0.20843984186649323,0.0,0.0,0.320109099149704,,,,,,
2,5699,1.0227470397949219,0.9890896081924438,0.9809911847114563,0.9999115467071533,0.0020762747153639793,0.999850332736969,-1.2359619140625,-0.0006998478202149272,-1.175450086593628,-13.88940715789795,-17.978967666625977,0.21253278851509094,0.0,0.0,0.32535266876220703,,,,,,
2,5749,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.104736328125,-0.0006475191912613809,-1.0388060808181763,-13.085370063781738,-17.691816329956055,0.2111828327178955,0.0,0.0,0.3224395513534546,,,,,,
2,5799,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-0.9830474853515625,-0.0005682202754542232,-1.2255810499191284,-13.482658386230469,-17.67259979248047,0.20916315913200378,0.0,0.0,0.32131436467170715,,,,,,
2,5849,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1394500732421875,-0.0006451893714256585,-1.192803144454956,-13.158845901489258,-17.303565979003906,0.2146480679512024,0.0,0.0,0.32259559631347656,,,,,,
2,5899,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1394500732421875,-0.0006451893714256585,-1.1786946058273315,-13.779399871826172,-17.80044174194336,0.21557658910751343,0.0,0.0,0.3234522044658661,,,,,,
2,5949,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1209487915039062,-0.0006456224946305156,-1.2263786792755127,-13.789417266845703,-17.080801010131836,0.23719990253448486,0.0,0.0,0.34992995858192444,,,,,,
2,5999,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1209487915039062,-0.0006456224946305156,-1.1435513496398926,-13.522741317749023,-17.27532386779785,0.21865664422512054,0.0,0.0,0.3280702829360962,,,,,,
2,6049,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.152801513671875,-0.0006329368334263563,-1.1051093339920044,-13.435772895812988,-17.18099021911621,0.20950469374656677,0.0,0.0,0.31706538796424866,,,,,,
2,6099,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1869430541992188,-0.0006649205461144447,-1.1784608364105225,-13.170619010925293,-17.37946128845215,0.22315014898777008,0.0,0.0,0.33081862330436707,,,,,,
2,6149,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1869430541992188,-0.0006649205461144447,-1.163468837738037,-12.801263809204102,-17.86536407470703,0.22727656364440918,0.0,0.0,0.3422466516494751,,,,,,
2,6199,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.1869430541992188,-0.0006649205461144447,-1.1663082838058472,-13.112931251525879,-17.603857040405273,0.21172235906124115,0.0,0.0,0.3234199583530426,,,,,,
2,6249,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.2349073886871338,-13.058392524719238,-17.484643936157227,0.21667400002479553,0.0,0.0,0.3293791711330414,,,,,,
2,6299,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.208356261253357,-13.31701374053955,-17.521312713623047,0.22266392409801483,0.0,0.0,0.332785427570343,,,,,,
2,6349,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.1646978855133057,-12.760374069213867,-16.944671630859375,0.22713136672973633,0.0,0.0,0.34119749069213867,,,,,,
2,6399,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.1531524658203125,-12.79661750793457,-17.462121963500977,0.20906616747379303,0.0,0.0,0.3169924020767212,,,,,,
2,6449,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.1123844385147095,-13.507231712341309,-17.497835159301758,0.2109718769788742,0.0,0.0,0.31881576776504517,,,,,,
2,6499,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.007960557937622,-13.357377052307129,-17.59283447265625,0.20983998477458954,0.0,0.0,0.31891605257987976,,,,,,
2,6549,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.0991078615188599,-13.280608177185059,-17.11319923400879,0.2109341025352478,0.0,0.0,0.3227008283138275,,,,,,
2,6599,0.9825286865234375,0.9891402721405029,0.9812320470809937,0.9999131560325623,0.0020617947448045015,0.9998500347137451,-1.3721466064453125,-0.0007962969830259681,-1.0341366529464722,-12.391079902648926,-17.68251609802246,0.21196730434894562,0.0,0.0,0.32475119829177856,,,,,,
2,6649,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.1327743530273438,-0.0006337208906188607,-1.2514119148254395,-12.559976577758789,-17.43569564819336,0.21244604885578156,0.0,0.0,0.32309845089912415,,,,,,
2,6699,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.1327743530273438,-0.0006337208906188607,-1.0392028093338013,-13.345940589904785,-17.590574264526367,0.21253685653209686,0.0,0.0,0.321371853351593,,,,,,
2,6749,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.1327743530273438,-0.0006337208906188607,-1.250139594078064,-13.098925590515137,-17.39028549194336,0.20900513231754303,0.0,0.0,0.31672561168670654,,,,,,
2,6799,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.1327743530273438,-0.0006337208906188607,-0.9300300478935242,-13.244771957397461,-17.215787887573242,0.21049819886684418,0.0,0.0,0.3186635971069336,,,,,,
2,6849,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.2514114379882812,-0.0007001551566645503,-1.0486177206039429,-13.331612586975098,-17.551799774169922,0.2146133929491043,0.0,0.0,0.3237970173358917,,,,,,
2,6899,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.2971878051757812,-0.0007432345882989466,-1.0039952993392944,-13.393156051635742,-17.604751586914062,0.21170586347579956,0.0,0.0,0.3195173144340515,,,,,,
2,6949,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.3662338256835938,-0.000770006503444165,-1.1929759979248047,-12.809678077697754,-17.789247512817383,0.21480679512023926,0.0,0.0,0.3303869664669037,,,,,,
2,6999,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.3662338256835938,-0.000770006503444165,-1.0493613481521606,-13.489572525024414,-17.330326080322266,0.21070493757724762,0.0,0.0,0.31889474391937256,,,,,,
2,7049,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.2407302856445312,-0.0007115285261534154,-0.9911545515060425,-13.221026420593262,-17.758129119873047,0.21092072129249573,0.0,0.0,0.31891462206840515,,,,,,
2,7099,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.2407302856445312,-0.0007115285261534154,-1.1070075035095215,-13.213177680969238,-17.18115234375,0.23667564988136292,0.0,0.0,0.34814488887786865,,,,,,
2,7149,1.0273475646972656,0.988926351070404,0.9807257056236267,0.9999096989631653,0.0021505728363990784,0.9998469948768616,-1.2407302856445312,-0.0007115285261534154,-1.1476998329162598,-13.248030662536621,-17.141464233398438,0.21190539002418518,0.0,0.0,0.3232610523700714,,,,,,
2,7199,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.1501312255859375,-0.0006563641945831478,-1.1209553480148315,-13.606364250183105,-17.616445541381836,0.21219493448734283,0.0,0.0,0.32421836256980896,,,,,,
2,7249,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.1501312255859375,-0.0006563641945831478,-1.1633168458938599,-12.928789138793945,-17.589872360229492,0.21091444790363312,0.0,0.0,0.3215630054473877,,,,,,
2,7299,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.1501312255859375,-0.0006563641945831478,-1.0625097751617432,-12.654254913330078,-17.416412353515625,0.2094515711069107,0.0,0.0,0.316750168800354,,,,,,
2,7349,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.1501312255859375,-0.0006563641945831478,-1.1811245679855347,-13.44177532196045,-17.560895919799805,0.22581762075424194,0.0,0.0,0.33552318811416626,,,,,,
2,7399,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.038360595703125,-0.0005851518362760544,-1.1474759578704834,-12.59347152709961,-17.265262603759766,0.20793978869915009,0.0,0.0,0.31477412581443787,,,,,,
2,7449,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.038360595703125,-0.0005851518362760544,-1.0622087717056274,-12.960966110229492,-17.81063461303711,0.8068251609802246,0.0,0.0,0.9150082468986511,,,,,,
2,7499,0.9879875183105469,0.9891869425773621,0.9814030528068542,0.9999141097068787,0.0020705091301351786,0.9998102784156799,-1.0145187377929688,-0.0005962533759884536,-1.1253069639205933,-13.275766372680664,-17.55320930480957,0.2198639065027237,0.0,0.0,0.3329489529132843,,,,,,
2,7499,,,,,,,,,,,,,,,,-16.29380226135254,-16.29380226135254,-16.543363571166992,-16.543363571166992,-17.207191467285156,-17.207191467285156
3,7549,,,,,,,-0.9860992431640625,-0.0005691326223313808,-1.1465996503829956,-13.598872184753418,-17.718116760253906,0.21051543951034546,0.0,0.0,0.3176542818546295,,,,,,
3,7599,,,,,,,-0.9860992431640625,-0.0005691326223313808,-1.1467341184616089,-13.228084564208984,-17.739912033081055,0.2101302593946457,0.0,0.0,0.31808051466941833,,,,,,
3,7649,,,,,,,-1.0770797729492188,-0.0006244822288863361,-1.1097198724746704,-12.994614601135254,-17.483888626098633,0.21209189295768738,0.0,0.0,0.31931668519973755,,,,,,
3,7699,,,,,,,-1.079559326171875,-0.0006086835055612028,-0.9940755367279053,-13.039949417114258,-17.518157958984375,0.2199639230966568,0.0,0.0,0.33290159702301025,,,,,,
3,7749,,,,,,,-0.9220123291015625,-0.0005321567296050489,-1.1958385705947876,-13.549884796142578,-17.707578659057617,0.2190992832183838,0.0,0.0,0.32988592982292175,,,,,,
3,7799,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.2887954711914062,-0.0007298830896615982,-1.1023062467575073,-12.672501564025879,-17.49951934814453,0.2112293392419815,0.0,0.0,0.3209312856197357,,,,,,
3,7849,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.2887954711914062,-0.0007298830896615982,-1.1022412776947021,-13.357715606689453,-17.444610595703125,0.2114585041999817,0.0,0.0,0.32003894448280334,,,,,,
3,7899,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.1989593505859375,-0.0006871301447972655,-0.9916825890541077,-13.120145797729492,-17.07782745361328,0.214718297123909,0.0,0.0,0.32648733258247375,,,,,,
3,7949,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-1.1001262664794922,-13.441202163696289,-17.06696891784668,0.23621921241283417,0.0,0.0,0.3468456566333771,,,,,,
3,7999,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-1.1600000858306885,-13.097893714904785,-17.54817008972168,0.21117758750915527,0.0,0.0,0.3256624937057495,,,,,,
3,8049,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-0.9587520360946655,-13.155071258544922,-17.386796951293945,0.21081796288490295,0.0,0.0,0.3216838240623474,,,,,,
3,8099,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-1.1676204204559326,-13.63274097442627,-17.494304656982422,0.22985726594924927,0.0,0.0,0.34310078620910645,,,,,,
3,8149,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-1.009231448173523,-13.386009216308594,-17.705862045288086,0.2305917590856552,0.0,0.0,0.33947068452835083,,,,,,
3,8199,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.239013671875,-0.0006959313177503645,-1.1526224613189697,-12.905824661254883,-17.1647891998291,0.2152336984872818,0.0,0.0,0.3262786269187927,,,,,,
3,8249,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.4057159423828125,-0.0008144534076564014,-1.252332329750061,-12.762664794921875,-17.552654266357422,0.21130231022834778,0.0,0.0,0.3198610544204712,,,,,,
3,8299,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.4057159423828125,-0.0008144534076564014,-1.0056605339050293,-13.098788261413574,-16.82597541809082,0.20905201137065887,0.0,0.0,0.31680795550346375,,,,,,
3,8349,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.1793136596679688,-0.0006653501186519861,-1.1378360986709595,-13.201099395751953,-16.989017486572266,0.21460963785648346,0.0,0.0,0.3280068337917328,,,,,,
3,8399,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.1793136596679688,-0.0006653501186519861,-1.083970308303833,-13.357353210449219,-17.601484298706055,0.21252189576625824,0.0,0.0,0.3246346116065979,,,,,,
3,8449,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.1793136596679688,-0.0006653501186519861,-1.2183274030685425,-13.362340927124023,-17.129735946655273,0.2121785581111908,0.0,0.0,0.3242183029651642,,,,,,
3,8499,1.1620521545410156,0.9891365170478821,0.9813355803489685,0.9999136328697205,0.0023357889149338007,0.9998487830162048,-1.1505126953125,-0.0006545810028910637,-1.1729522943496704,-13.42467975616455,-17.21493148803711,0.21101579070091248,0.0,0.0,0.3186422288417816,,,,,,
3,8549,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.0852813720703125,-0.0006131816771812737,-0.9888197183609009,-12.895586013793945,-17.028175354003906,0.2130994349718094,0.0,0.0,0.3211171329021454,,,,,,
3,8599,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.2102127075195312,-0.0006810851045884192,-1.0758122205734253,-12.555182456970215,-17.14930534362793,0.21420827507972717,0.0,0.0,0.3268824517726898,,,,,,
3,8649,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.30615234375,-0.0007761900196783245,-1.3227598667144775,-13.577413558959961,-16.827739715576172,0.3996344804763794,0.0,4.740675926208496,5.370667934417725,,,,,,
3,8699,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.1640548706054688,-0.0006689208676107228,-1.2430130243301392,-13.738446235656738,-17.648059844970703,0.23636272549629211,0.0,0.0,0.34664714336395264,,,,,,
3,8749,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.2020111083984375,-0.0006918164435774088,-0.9567462205886841,-13.304458618164062,-17.19476318359375,0.21193066239356995,0.0,0.0,0.31913837790489197,,,,,,
3,8799,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.2020111083984375,-0.0006918164435774088,-1.1751103401184082,-13.50093936920166,-17.362878799438477,0.21035608649253845,0.0,0.0,0.3215298056602478,,,,,,
3,8849,1.0182418823242188,0.9891289472579956,0.9812212586402893,0.9999129176139832,0.0020441769156605005,0.9998286366462708,-1.2020111083984375,-0.0006918164435774088,-1.1824053525924683,-13.126852989196777,-17.072107315063477,0.8052655458450317,0.0,0.0,0.918838620185852,,,,,,
