epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
4,,7149,,,,0.6903965473175049,576.0,0.6903965473175049,-5.843146324157715,-7.934805870056152,,
,,7199,,,213.20557594299316,,,,,,,
,,7199,,23.125171661376953,,,,,,,,
4,,7199,,,,0.6814610958099365,576.0,0.6814610958099365,-5.818074703216553,-9.511849403381348,,
,,7249,,,209.65290069580078,,,,,,,
,,7249,,4.005670547485352,,,,,,,,
4,,7249,,,,0.688165009021759,576.0,0.688165009021759,-5.777826309204102,-8.592467308044434,,
,,7299,,,207.4759006500244,,,,,,,
,,7299,,24.551868438720703,,,,,,,,
4,,7299,,,,0.6912351250648499,576.0,0.6912351250648499,-5.776229381561279,-7.625863075256348,,
,,7349,,,209.0744972229004,,,,,,,
,,7349,,4.004001617431641,,,,,,,,
4,,7349,,,,0.6917082071304321,576.0,0.6917082071304321,-5.886415958404541,-7.567939281463623,,
,,7399,,,211.61413192749023,,,,,,,
,,7399,,26.607751846313477,,,,,,,,
4,,7399,,,,0.6918461322784424,576.0,0.6918461322784424,-5.806188583374023,-7.455878734588623,,
,,7449,,,202.39615440368652,,,,,,,
,,7449,,3.1654834747314453,,,,,,,,
4,,7449,,,,0.6880659461021423,576.0,0.6880659461021423,-5.792530059814453,-8.319915771484375,,
,,7499,,,205.31296730041504,,,,,,,
,,7499,,26.400089263916016,,,,,,,,
4,,7499,,,,0.68549644947052,576.0,0.68549644947052,-5.860148906707764,-8.735360145568848,,
,,7549,,,205.0619125366211,,,,,,,
,,7549,,2.215862274169922,,,,,,,,
4,,7549,,,,0.6876657605171204,576.0,0.6876657605171204,-5.876029014587402,-8.388773918151855,,
,,7599,,,207.35526084899902,,,,,,,
,,7599,,22.928714752197266,,,,,,,,
4,,7599,,,,0.691641628742218,576.0,0.691641628742218,-5.7443037033081055,-7.432530403137207,,
,,7649,,,209.40732955932617,,,,,,,
,,7649,,2.2423267364501953,,,,,,,,
4,,7649,,,,0.6896794438362122,576.0,0.6896794438362122,-5.8379645347595215,-8.002898216247559,,
,,7699,,,214.0974998474121,,,,,,,
,,7699,,23.869752883911133,,,,,,,,
4,,7699,,,,0.6893701553344727,576.0,0.6893701553344727,-5.7984700202941895,-7.902298450469971,,
,,7749,,,208.7867259979248,,,,,,,
,,7749,,3.251791000366211,,,,,,,,
4,,7749,,,,0.6908920407295227,576.0,0.6908920407295227,-5.862496852874756,-7.949507713317871,,
,,7799,,,207.17954635620117,,,,,,,
,,7799,,26.70764923095703,,,,,,,,
4,,7799,,,,0.6908764243125916,576.0,0.6908764243125916,-5.803503036499023,-8.154383659362793,,
4,,7814,,,,,,,,,-5.808695316314697,-8.60379409790039
,,7815,368.85167384147644,,,,,,,,,
,0.0003,7815,,,,,,,,,,
,,7849,,,217.78130531311035,,,,,,,
,,7849,,4.106044769287109,,,,,,,,
5,,7849,,,,0.6919858455657959,576.0,0.6919858455657959,-5.820479393005371,-7.464003086090088,,
,,7899,,,213.99497985839844,,,,,,,
,,7899,,26.949405670166016,,,,,,,,
5,,7899,,,,0.6822193264961243,576.0,0.6822193264961243,-5.746964454650879,-8.776843070983887,,
,,7949,,,216.34435653686523,,,,,,,
,,7949,,5.91731071472168,,,,,,,,
5,,7949,,,,0.6907343864440918,576.0,0.6907343864440918,-5.797346115112305,-8.066116333007812,,
,,7999,,,214.76483345031738,,,,,,,
,,7999,,21.747112274169922,,,,,,,,
5,,7999,,,,0.6911454796791077,576.0,0.6911454796791077,-5.819902420043945,-7.976569652557373,,
,,8049,,,214.7848606109619,,,,,,,
,,8049,,4.822015762329102,,,,,,,,
5,,8049,,,,0.6890366673469543,576.0,0.6890366673469543,-5.826694011688232,-8.33759593963623,,
,,8099,,,212.74781227111816,,,,,,,
,,8099,,21.959781646728516,,,,,,,,
5,,8099,,,,0.6873198747634888,576.0,0.6873198747634888,-5.776006698608398,-8.368643760681152,,
,,8149,,,212.53514289855957,,,,,,,
,,8149,,3.882884979248047,,,,,,,,
5,,8149,,,,0.6906943321228027,576.0,0.6906943321228027,-5.763754367828369,-7.676974773406982,,
,,8199,,,206.04920387268066,,,,,,,
,,8199,,21.694421768188477,,,,,,,,
5,,8199,,,,0.6905819773674011,576.0,0.6905819773674011,-5.869568824768066,-7.830414772033691,,
,,8249,,,214.6437168121338,,,,,,,
,,8249,,5.402326583862305,,,,,,,,
5,,8249,,,,0.6814241409301758,576.0,0.6814241409301758,-5.719623565673828,-9.104114532470703,,
,,8299,,,212.88418769836426,,,,,,,
,,8299,,22.240161895751953,,,,,,,,
5,,8299,,,,0.6799700856208801,576.0,0.6799700856208801,-5.758155822753906,-9.380722045898438,,
,,8349,,,213.52481842041016,,,,,,,
,,8349,,5.002260208129883,,,,,,,,
5,,8349,,,,0.6907179355621338,576.0,0.6907179355621338,-5.826714038848877,-7.902869701385498,,
,,8399,,,214.16354179382324,,,,,,,
,,8399,,28.07903289794922,,,,,,,,
5,,8399,,,,0.6911026239395142,576.0,0.6911026239395142,-5.798615455627441,-7.997966289520264,,
,,8449,,,217.2837257385254,,,,,,,
,,8449,,4.722118377685547,,,,,,,,
5,,8449,,,,0.6862731575965881,576.0,0.6862731575965881,-5.783498287200928,-8.572025299072266,,
,,8499,,,215.73472023010254,,,,,,,
,,8499,,22.80712127685547,,,,,,,,
5,,8499,,,,0.6889784336090088,576.0,0.6889784336090088,-5.764517784118652,-8.15302562713623,,
,,8549,,,216.6574001312256,,,,,,,
,,8549,,4.912376403808594,,,,,,,,
5,,8549,,,,0.6884245276451111,576.0,0.6884245276451111,-5.7792534828186035,-8.372303009033203,,
,,8599,,,217.59295463562012,,,,,,,
,,8599,,22.325515747070312,,,,,,,,
5,,8599,,,,0.6892393827438354,576.0,0.6892393827438354,-5.812090873718262,-8.255084991455078,,
,,8649,,,214.97559547424316,,,,,,,
,,8649,,4.617214202880859,,,,,,,,
5,,8649,,,,0.6919016242027283,576.0,0.6919016242027283,-5.819822311401367,-7.481973171234131,,
,,8699,,,219.0859317779541,,,,,,,
,,8699,,21.91615104675293,,,,,,,,
5,,8699,,,,0.6911128759384155,576.0,0.6911128759384155,-5.7966814041137695,-7.700176239013672,,
,,8749,,,212.9840850830078,,,,,,,
,,8749,,5.234718322753906,,,,,,,,
5,,8749,,,,0.6903650760650635,576.0,0.6903650760650635,-5.7495527267456055,-7.769301414489746,,
,,8799,,,214.21217918395996,,,,,,,
,,8799,,22.275447845458984,,,,,,,,
5,,8799,,,,0.6899890899658203,576.0,0.6899890899658203,-5.826629638671875,-7.84858512878418,,
,,8849,,,212.23092079162598,,,,,,,
,,8849,,5.032062530517578,,,,,,,,
5,,8849,,,,0.6891976594924927,576.0,0.6891976594924927,-5.828302383422852,-8.067779541015625,,
,,8899,,,214.72620964050293,,,,,,,
,,8899,,27.067899703979492,,,,,,,,
5,,8899,,,,0.6829286217689514,576.0,0.6829286217689514,-5.835667610168457,-8.812112808227539,,
,,8949,,,215.41857719421387,,,,,,,
,,8949,,5.012035369873047,,,,,,,,
5,,8949,,,,0.6889278888702393,576.0,0.6889278888702393,-5.810752868652344,-8.645834922790527,,
,,8999,,,215.37089347839355,,,,,,,
,,8999,,23.759126663208008,,,,,,,,
5,,8999,,,,0.69202721118927,576.0,0.69202721118927,-5.873363018035889,-7.83552360534668,,
,,9049,,,215.84844589233398,,,,,,,
,,9049,,4.592657089233398,,,,,,,,
5,,9049,,,,0.6917456388473511,576.0,0.6917456388473511,-5.757020950317383,-7.673849105834961,,
,,9099,,,213.7773036956787,,,,,,,
,,9099,,21.419525146484375,,,,,,,,
5,,9099,,,,0.6921238303184509,576.0,0.6921238303184509,-5.859499454498291,-7.641987323760986,,
,,9149,,,211.48037910461426,,,,,,,
,,9149,,3.6935806274414062,,,,,,,,
5,,9149,,,,0.692513108253479,576.0,0.692513108253479,-5.70927095413208,-7.1133551597595215,,
,,9199,,,209.40470695495605,,,,,,,
,,9199,,27.06003189086914,,,,,,,,
5,,9199,,,,0.6921088695526123,576.0,0.6921088695526123,-5.778644561767578,-7.596800327301025,,
,,9249,,,203.16410064697266,,,,,,,
,,9249,,3.1185150146484375,,,,,,,,
5,,9249,,,,0.6925532221794128,576.0,0.6925532221794128,-5.750711441040039,-7.025064468383789,,
,,9299,,,212.12148666381836,,,,,,,
,,9299,,25.876283645629883,,,,,,,,
5,,9299,,,,0.6922792792320251,576.0,0.6922792792320251,-5.782823085784912,-7.470794677734375,,
,,9349,,,203.57680320739746,,,,,,,
,,9349,,3.7889480590820312,,,,,,,,
5,,9349,,,,0.6885931491851807,576.0,0.6885931491851807,-5.79318380355835,-8.210244178771973,,
5,,9377,,,,,,,,,-5.7949371337890625,-7.806607723236084
,,9378,373.150429725647,,,,,,,,,
,0.0003,9378,,,,,,,,,,
,,9399,,,207.9024314880371,,,,,,,
,,9399,,24.964094161987305,,,,,,,,
6,,9399,,,,0.6897667050361633,576.0,0.6897667050361633,-5.787030220031738,-8.056690216064453,,
,,9449,,,204.26273345947266,,,,,,,
,,9449,,3.4749507904052734,,,,,,,,
6,,9449,,,,0.6905754208564758,576.0,0.6905754208564758,-5.795339584350586,-7.95020866394043,,
,,9499,,,197.1142292022705,,,,,,,
,,9499,,26.61728858947754,,,,,,,,
6,,9499,,,,0.6911895871162415,576.0,0.6911895871162415,-5.84250545501709,-7.89875602722168,,
,,9549,,,211.48014068603516,,,,,,,
,,9549,,3.852367401123047,,,,,,,,
6,,9549,,,,0.6912950873374939,576.0,0.6912950873374939,-5.823036193847656,-8.067001342773438,,
,,9599,,,203.48715782165527,,,,,,,
,,9599,,25.647640228271484,,,,,,,,
6,,9599,,,,0.6889169812202454,576.0,0.6889169812202454,-5.830132961273193,-8.447349548339844,,
,,9649,,,203.67002487182617,,,,,,,
,,9649,,4.040002822875977,,,,,,,,
6,,9649,,,,0.6877233386039734,576.0,0.6877233386039734,-5.739762783050537,-8.411757469177246,,
,,9699,,,206.91847801208496,,,,,,,
,,9699,,25.746583938598633,,,,,,,,
6,,9699,,,,0.6917953491210938,576.0,0.6917953491210938,-5.781800746917725,-7.623124599456787,,
,,9749,,,211.2879753112793,,,,,,,
,,9749,,2.197265625,,,,,,,,
6,,9749,,,,0.6918274760246277,576.0,0.6918274760246277,-5.844543933868408,-7.75396203994751,,
,,9799,,,205.06644248962402,,,,,,,
,,9799,,22.009611129760742,,,,,,,,
6,,9799,,,,0.6815957427024841,576.0,0.6815957427024841,-5.841023921966553,-8.959396362304688,,
,,9849,,,213.44804763793945,,,,,,,
,,9849,,4.064798355102539,,,,,,,,
6,,9849,,,,0.6910855174064636,576.0,0.6910855174064636,-5.820236682891846,-7.732890605926514,,
,,9899,,,194.21696662902832,,,,,,,
,,9899,,20.53236961364746,,,,,,,,
6,,9899,,,,0.6920378804206848,576.0,0.6920378804206848,-5.7451934814453125,-7.182621479034424,,
,,9949,,,212.96000480651855,,,,,,,
,,9949,,3.9069652557373047,,,,,,,,
6,,9949,,,,0.692432701587677,576.0,0.692432701587677,-5.835428714752197,-7.353622913360596,,
,,9999,,,201.90668106079102,,,,,,,
,,9999,,20.290374755859375,,,,,,,,
6,,9999,,,,0.6841365098953247,576.0,0.6841365098953247,-5.752371788024902,-8.496706008911133,,
,,10049,,,212.47529983520508,,,,,,,
,,10049,,4.027128219604492,,,,,,,,
6,,10049,,,,0.6794000864028931,576.0,0.6794000864028931,-5.823548316955566,-9.403180122375488,,
,,10099,,,213.4377956390381,,,,,,,
,,10099,,23.905515670776367,,,,,,,,
6,,10099,,,,0.6871141791343689,576.0,0.6871141791343689,-5.732635498046875,-8.40771484375,,
,,10149,,,204.32686805725098,,,,,,,
,,10149,,2.4385452270507812,,,,,,,,
6,,10149,,,,0.6851553320884705,576.0,0.6851553320884705,-5.807013034820557,-8.69449234008789,,
,,10199,,,203.9966583251953,,,,,,,
,,10199,,21.489620208740234,,,,,,,,
6,,10199,,,,0.6799286603927612,576.0,0.6799286603927612,-5.816800117492676,-9.012795448303223,,
,,10249,,,202.3293972015381,,,,,,,
,,10249,,3.4525394439697266,,,,,,,,
6,,10249,,,,0.6851814389228821,576.0,0.6851814389228821,-5.782736778259277,-8.88346004486084,,
,,10299,,,199.02729988098145,,,,,,,
,,10299,,24.567842483520508,,,,,,,,
6,,10299,,,,0.6889044642448425,576.0,0.6889044642448425,-5.768133163452148,-8.134673118591309,,
,,10349,,,201.87091827392578,,,,,,,
,,10349,,2.2766590118408203,,,,,,,,
6,,10349,,,,0.6912709474563599,576.0,0.6912709474563599,-5.848549842834473,-8.114418983459473,,
,,10399,,,201.8892765045166,,,,,,,
,,10399,,20.437240600585938,,,,,,,,
6,,10399,,,,0.686507523059845,576.0,0.686507523059845,-5.872671127319336,-8.815666198730469,,
,,10449,,,208.58097076416016,,,,,,,
,,10449,,2.222776412963867,,,,,,,,
6,,10449,,,,0.6910160183906555,576.0,0.6910160183906555,-5.793337345123291,-7.850193977355957,,
,,10499,,,203.7646770477295,,,,,,,
,,10499,,25.212526321411133,,,,,,,,
6,,10499,,,,0.6877573728561401,576.0,0.6877573728561401,-5.7540435791015625,-8.110503196716309,,
,,10549,,,209.66768264770508,,,,,,,
,,10549,,3.7577152252197266,,,,,,,,
6,,10549,,,,0.6920945644378662,576.0,0.6920945644378662,-5.7863640785217285,-7.538930416107178,,
,,10599,,,198.4713077545166,,,,,,,
,,10599,,24.364709854125977,,,,,,,,
6,,10599,,,,0.6921460032463074,576.0,0.6921460032463074,-5.778233528137207,-7.658424377441406,,
,,10649,,,206.1903476715088,,,,,,,
,,10649,,3.890514373779297,,,,,,,,
6,,10649,,,,0.69071364402771,576.0,0.69071364402771,-5.796886444091797,-7.929956436157227,,
,,10699,,,215.65771102905273,,,,,,,
,,10699,,24.013757705688477,,,,,,,,
6,,10699,,,,0.6852467060089111,576.0,0.6852467060089111,-5.738948822021484,-8.823927879333496,,
,,10749,,,220.3500270843506,,,,,,,
,,10749,,3.9091110229492188,,,,,,,,
6,,10749,,,,0.690024733543396,576.0,0.690024733543396,-5.795367240905762,-8.02772045135498,,
,,10799,,,211.4391326904297,,,,,,,
,,10799,,21.64602279663086,,,,,,,,
6,,10799,,,,0.6905266642570496,576.0,0.6905266642570496,-5.768866539001465,-8.011919975280762,,
,,10849,,,211.8978500366211,,,,,,,
,,10849,,5.634069442749023,,,,,,,,
6,,10849,,,,0.6921292543411255,576.0,0.6921292543411255,-5.820913314819336,-7.760958671569824,,
,,10899,,,212.23855018615723,,,,,,,
,,10899,,23.524045944213867,,,,,,,,
6,,10899,,,,0.6924705505371094,576.0,0.6924705505371094,-5.79638147354126,-7.205366134643555,,
6,,10940,,,,,,,,,-5.785505771636963,-7.201482772827148
,,10941,359.8950707912445,,,,,,,,,
,0.0003,10941,,,,,,,,,,
,,10949,,,208.57715606689453,,,,,,,
,,10949,,4.869699478149414,,,,,,,,
7,,10949,,,,0.6924104690551758,576.0,0.6924104690551758,-5.817153453826904,-7.055408954620361,,
,,10999,,,209.02419090270996,,,,,,,
,,10999,,26.705026626586914,,,,,,,,
7,,10999,,,,0.6919892430305481,576.0,0.6919892430305481,-5.787634372711182,-7.645913124084473,,
,,11049,,,215.49725532531738,,,,,,,
,,11049,,5.303382873535156,,,,,,,,
7,,11049,,,,0.6916297674179077,576.0,0.6916297674179077,-5.791866302490234,-7.5998215675354,,
,,11099,,,212.90302276611328,,,,,,,
,,11099,,24.813413619995117,,,,,,,,
7,,11099,,,,0.683441162109375,576.0,0.683441162109375,-5.755816459655762,-9.17080020904541,,
,,11149,,,216.5701389312744,,,,,,,
,,11149,,4.966497421264648,,,,,,,,
7,,11149,,,,0.6886449456214905,576.0,0.6886449456214905,-5.7393293380737305,-8.350175857543945,,
,,11199,,,216.01390838623047,,,,,,,
,,11199,,24.0325927734375,,,,,,,,
7,,11199,,,,0.6784098744392395,576.0,0.6784098744392395,-5.835574150085449,-9.003024101257324,,
,,11249,,,214.2808437347412,,,,,,,
,,11249,,5.124568939208984,,,,,,,,
7,,11249,,,,0.6831920146942139,576.0,0.6831920146942139,-5.848294258117676,-8.727934837341309,,
,,11299,,,214.27536010742188,,,,,,,
,,11299,,27.598142623901367,,,,,,,,
7,,11299,,,,0.6857708096504211,576.0,0.6857708096504211,-5.778512954711914,-8.62893009185791,,
,,11349,,,228.58333587646484,,,,,,,
,,11349,,4.627227783203125,,,,,,,,
7,,11349,,,,0.6760878562927246,576.0,0.6760878562927246,-5.841928005218506,-9.714669227600098,,
,,11399,,,219.42782402038574,,,,,,,
,,11399,,23.929834365844727,,,,,,,,
7,,11399,,,,0.6869350075721741,576.0,0.6869350075721741,-5.779403209686279,-8.606213569641113,,
,,11449,,,214.2925262451172,,,,,,,
,,11449,,5.159616470336914,,,,,,,,
7,,11449,,,,0.6920320987701416,576.0,0.6920320987701416,-5.847141742706299,-7.695009708404541,,
,,11499,,,220.75223922729492,,,,,,,
,,11499,,24.67942237854004,,,,,,,,
7,,11499,,,,0.6887479424476624,576.0,0.6887479424476624,-5.765439987182617,-8.405899047851562,,
,,11549,,,215.49606323242188,,,,,,,
,,11549,,3.9052963256835938,,,,,,,,
7,,11549,,,,0.68378084897995,576.0,0.68378084897995,-5.849773406982422,-8.923345565795898,,
,,11599,,,222.31340408325195,,,,,,,
,,11599,,23.140907287597656,,,,,,,,
7,,11599,,,,0.6875230073928833,576.0,0.6875230073928833,-5.830676078796387,-8.464437484741211,,
,,11649,,,213.83309364318848,,,,,,,
,,11649,,5.211114883422852,,,,,,,,
7,,11649,,,,0.691843569278717,576.0,0.691843569278717,-5.7495222091674805,-7.78814172744751,,
,,11699,,,215.16823768615723,,,,,,,
,,11699,,26.33523941040039,,,,,,,,
7,,11699,,,,0.6918635964393616,576.0,0.6918635964393616,-5.809188365936279,-7.625174522399902,,
,,11749,,,219.44689750671387,,,,,,,
,,11749,,4.624366760253906,,,,,,,,
7,,11749,,,,0.6904007792472839,576.0,0.6904007792472839,-5.799462795257568,-8.2207612991333,,
,,11799,,,221.98987007141113,,,,,,,
,,11799,,23.246288299560547,,,,,,,,
7,,11799,,,,0.6923138499259949,576.0,0.6923138499259949,-5.785040855407715,-7.3669891357421875,,
,,11849,,,212.38422393798828,,,,,,,
,,11849,,3.6635398864746094,,,,,,,,
7,,11849,,,,0.6822073459625244,576.0,0.6822073459625244,-5.746923923492432,-9.021050453186035,,
,,11899,,,208.31608772277832,,,,,,,
,,11899,,20.123720169067383,,,,,,,,
7,,11899,,,,0.6877806186676025,576.0,0.6877806186676025,-5.80133056640625,-8.399750709533691,,
,,11949,,,209.53106880187988,,,,,,,
,,11949,,3.9434432983398438,,,,,,,,
7,,11949,,,,0.6808380484580994,576.0,0.6808380484580994,-5.801892280578613,-9.36005687713623,,
,,11999,,,199.25689697265625,,,,,,,
,,11999,,25.966405868530273,,,,,,,,
7,,11999,,,,0.6880695819854736,576.0,0.6880695819854736,-5.764227867126465,-8.593379020690918,,
,,12049,,,209.1536521911621,,,,,,,
,,12049,,3.7088394165039062,,,,,,,,
7,,12049,,,,0.6888836026191711,576.0,0.6888836026191711,-5.805927276611328,-8.263617515563965,,
,,12099,,,208.3883285522461,,,,,,,
,,12099,,20.29705047607422,,,,,,,,
7,,12099,,,,0.6913085579872131,576.0,0.6913085579872131,-5.828470230102539,-7.853676795959473,,
,,12149,,,201.86543464660645,,,,,,,
,,12149,,2.7513504028320312,,,,,,,,
7,,12149,,,,0.6820367574691772,576.0,0.6820367574691772,-5.810052871704102,-9.277962684631348,,
,,12199,,,214.05625343322754,,,,,,,
,,12199,,20.680904388427734,,,,,,,,
7,,12199,,,,0.6820836663246155,576.0,0.6820836663246155,-5.76246452331543,-9.023943901062012,,
,,12249,,,209.6717357635498,,,,,,,
,,12249,,3.5979747772216797,,,,,,,,
7,,12249,,,,0.689163863658905,576.0,0.689163863658905,-5.778469085693359,-8.257674217224121,,
,,12299,,,206.6187858581543,,,,,,,
,,12299,,25.659799575805664,,,,,,,,
7,,12299,,,,0.690917432308197,576.0,0.690917432308197,-5.812145709991455,-8.067858695983887,,
,,12349,,,207.50784873962402,,,,,,,
,,12349,,3.8313865661621094,,,,,,,,
7,,12349,,,,0.6925285458564758,576.0,0.6925285458564758,-5.790430545806885,-7.331174373626709,,
,,12399,,,204.09512519836426,,,,,,,
,,12399,,27.44317054748535,,,,,,,,
7,,12399,,,,0.6910319924354553,576.0,0.6910319924354553,-5.7911577224731445,-7.80231237411499,,
,,12449,,,206.2675952911377,,,,,,,
,,12449,,3.7393569946289062,,,,,,,,
7,,12449,,,,0.6888419389724731,576.0,0.6888419389724731,-5.786417007446289,-8.283854484558105,,
,,12499,,,200.58941841125488,,,,,,,
,,12499,,25.749683380126953,,,,,,,,
7,,12499,,,,0.6912298202514648,576.0,0.6912298202514648,-5.7961955070495605,-8.000991821289062,,
7,,12503,,,,,,,,,-5.797251224517822,-7.723748207092285
,,12504,368.0193598270416,,,,,,,,,
,0.0003,12504,,,,,,,,,,
,,12549,,,203.5524845123291,,,,,,,
,,12549,,4.181146621704102,,,,,,,,
8,,12549,,,,0.6904275417327881,576.0,0.6904275417327881,-5.75565767288208,-8.031088829040527,,
,,12599,,,215.5454158782959,,,,,,,
,,12599,,22.969961166381836,,,,,,,,
8,,12599,,,,0.6918125152587891,576.0,0.6918125152587891,-5.741959571838379,-7.6793212890625,,
,,12649,,,208.6324691772461,,,,,,,
,,12649,,3.809690475463867,,,,,,,,
8,,12649,,,,0.6916999220848083,576.0,0.6916999220848083,-5.743041038513184,-7.835772514343262,,
,,12699,,,206.53533935546875,,,,,,,
,,12699,,26.93915367126465,,,,,,,,
8,,12699,,,,0.6922047138214111,576.0,0.6922047138214111,-5.735004425048828,-7.628388404846191,,
,,12749,,,204.5600414276123,,,,,,,
,,12749,,3.7260055541992188,,,,,,,,
8,,12749,,,,0.6899406909942627,576.0,0.6899406909942627,-5.768672943115234,-8.103314399719238,,
,,12799,,,199.16105270385742,,,,,,,
,,12799,,23.387670516967773,,,,,,,,
8,,12799,,,,0.691644012928009,576.0,0.691644012928009,-5.821934700012207,-7.646157264709473,,
,,12849,,,200.39129257202148,,,,,,,
,,12849,,2.3581981658935547,,,,,,,,
8,,12849,,,,0.6906334161758423,576.0,0.6906334161758423,-5.786918640136719,-8.072667121887207,,
,,12899,,,203.75561714172363,,,,,,,
,,12899,,25.307893753051758,,,,,,,,
8,,12899,,,,0.6896684765815735,576.0,0.6896684765815735,-5.796500205993652,-8.037674903869629,,
,,12949,,,203.08327674865723,,,,,,,
,,12949,,3.273487091064453,,,,,,,,
8,,12949,,,,0.6923993229866028,576.0,0.6923993229866028,-5.732298851013184,-7.39344596862793,,
,,12999,,,207.21936225891113,,,,,,,
,,12999,,26.180505752563477,,,,,,,,
8,,12999,,,,0.6921674609184265,576.0,0.6921674609184265,-5.791208267211914,-7.63266134262085,,
,,13049,,,204.70380783081055,,,,,,,
,,13049,,4.398345947265625,,,,,,,,
8,,13049,,,,0.6916970014572144,576.0,0.6916970014572144,-5.7200927734375,-7.603382587432861,,
,,13099,,,209.69009399414062,,,,,,,
,,13099,,20.510435104370117,,,,,,,,
8,,13099,,,,0.691369354724884,576.0,0.691369354724884,-5.752385139465332,-7.837785243988037,,
,,13149,,,210.92939376831055,,,,,,,
,,13149,,3.906726837158203,,,,,,,,
8,,13149,,,,0.6918153166770935,576.0,0.6918153166770935,-5.758408069610596,-7.773090839385986,,
