epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
2,6999,0.09483718872070312,0.9868194460868835,0.4922732710838318,0.46291351318359375,0.0005255646537989378,-0.800557017326355,-7.760719299316406,-8.866223335266113,0.15346680581569672,0.0,0.0,0.25181350111961365,,,
2,7049,0.09483718872070312,0.9868194460868835,0.4922732710838318,0.46291351318359375,0.0005255646537989378,-0.8611580729484558,-7.254098415374756,-8.869726181030273,0.1510465145111084,0.0,0.0,0.24945808947086334,,,
2,7099,0.09483718872070312,0.9868194460868835,0.4922732710838318,0.46291351318359375,0.0005255646537989378,-0.8554666042327881,-7.592668056488037,-8.852823257446289,0.1513296216726303,0.0,0.0,0.2498466521501541,,,
2,7149,0.09483718872070312,0.9868194460868835,0.4922732710838318,0.46291351318359375,0.0005255646537989378,-0.9250019788742065,-7.755456447601318,-8.864179611206055,0.1509392112493515,0.0,0.0,0.2494148164987564,,,
2,7199,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.9577049612998962,-7.5994415283203125,-8.845288276672363,0.14948026835918427,0.0,0.0,0.25422629714012146,,,
2,7249,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.8860468864440918,-7.655081748962402,-8.88112735748291,0.15002396702766418,0.0,0.0,0.24885092675685883,,,
2,7299,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.8125307559967041,-7.766274452209473,-8.8253173828125,0.1498393565416336,0.0,0.0,0.24862779676914215,,,
2,7349,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.8553699851036072,-7.769985198974609,-8.884932518005371,0.15011541545391083,0.0,0.0,0.2492876946926117,,,
2,7399,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.7926709055900574,-7.604241371154785,-8.81464672088623,0.1538631170988083,0.0,0.0,0.25288790464401245,,,
2,7449,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.8117915391921997,-7.547209739685059,-8.826173782348633,0.149997740983963,0.0,0.0,0.2520381510257721,,,
2,7499,0.09483718872070312,0.9868194460868835,0.4922732710838318,-0.5248069763183594,-0.0005926185986027122,-0.771469235420227,-7.758462429046631,-8.918068885803223,0.15015877783298492,0.0,0.0,0.24901416897773743,,,
2,7499,,,,,,,,,,,,,-8.052624702453613,-8.21703815460205,-8.696002960205078
3,7549,,,,-0.5067825317382812,-0.0005718053434975445,-0.8212263584136963,-7.755693435668945,-8.895069122314453,0.15056641399860382,0.0,0.0,0.24970470368862152,,,
3,7599,,,,-0.5067825317382812,-0.0005718053434975445,-0.8226817846298218,-7.700983047485352,-8.847817420959473,0.1511135697364807,0.0,0.0,0.25026851892471313,,,
3,7649,,,,-0.5067825317382812,-0.0005718053434975445,-0.8930273056030273,-7.525869369506836,-8.835210800170898,0.18636584281921387,0.0,0.0,0.28600814938545227,,,
3,7699,,,,-0.07944107055664062,-8.954409713624045e-05,-0.961144745349884,-7.696303367614746,-8.850472450256348,0.18750551342964172,0.0,0.0,0.2874338626861572,,,
3,7749,,,,-0.07944107055664062,-8.954409713624045e-05,-0.9376845955848694,-7.568352699279785,-8.804157257080078,0.18789257109165192,0.0,0.0,0.2918080687522888,,,
3,7799,,,,-0.07944107055664062,-8.954409713624045e-05,-0.835507869720459,-7.354103088378906,-8.816972732543945,0.1512882262468338,0.0,0.0,0.25021106004714966,,,
3,7849,,,,-0.07944107055664062,-8.954409713624045e-05,-1.1134475469589233,-7.542059898376465,-8.81067943572998,0.1509835422039032,0.0,0.0,0.24942761659622192,,,
3,7899,,,,-0.07944107055664062,-8.954409713624045e-05,-0.8101863861083984,-7.734675407409668,-8.851310729980469,0.15042749047279358,0.0,0.0,0.24889928102493286,,,
3,7949,,,,-0.07944107055664062,-8.954409713624045e-05,-0.7745646238327026,-7.5682830810546875,-8.807077407836914,0.1499444544315338,0.0,0.0,0.24828997254371643,,,
3,7999,,,,-0.07944107055664062,-8.954409713624045e-05,-0.763373076915741,-7.421250343322754,-8.83173656463623,0.14984871447086334,0.0,0.0,0.25357586145401,,,
3,8049,,,,-0.07944107055664062,-8.954409713624045e-05,-0.8857092261314392,-7.695433616638184,-8.844326972961426,0.14989082515239716,0.0,0.0,0.24873748421669006,,,
3,8099,,,,-0.20132064819335938,-0.00022744490706827492,-0.8064988255500793,-7.477690696716309,-8.784714698791504,0.1509077399969101,0.0,0.0,0.24969136714935303,,,
3,8149,,,,-0.20132064819335938,-0.00022744490706827492,-0.8937034606933594,-7.687527656555176,-8.819900512695312,0.15023845434188843,0.0,0.0,0.24916452169418335,,,
3,8199,,,,0.5717277526855469,0.0006458444404415786,-0.8246920704841614,-7.48989200592041,-8.782158851623535,0.1550985425710678,0.0,0.0,0.25450408458709717,,,
3,8249,,,,0.014781951904296875,1.6832877008710057e-05,-0.9200350642204285,-7.534650802612305,-8.778725624084473,0.1545584350824356,0.0,0.0,0.25373896956443787,,,
3,8299,,,,-0.12302398681640625,-0.0001395309518557042,-0.7589493989944458,-7.607605934143066,-8.816967964172363,0.30854639410972595,0.0,0.0,0.5095125436782837,,,
3,8349,,,,-0.12302398681640625,-0.0001395309518557042,-0.8287301659584045,-7.784356117248535,-8.857376098632812,0.15189476311206818,0.0,0.0,0.25626325607299805,,,
3,8399,,,,-0.12302398681640625,-0.0001395309518557042,-0.793016254901886,-7.7137837409973145,-8.816959381103516,0.15048931539058685,0.0,0.0,0.24878740310668945,,,
3,8449,,,,-0.12302398681640625,-0.0001395309518557042,-0.843431293964386,-7.559242248535156,-8.785130500793457,0.14902453124523163,0.0,0.0,0.2471846044063568,,,
3,8499,,,,-0.12302398681640625,-0.0001395309518557042,-0.8560349941253662,-7.800080299377441,-8.793448448181152,0.14986923336982727,0.0,0.0,0.24831543862819672,,,
3,8549,,,,-0.12302398681640625,-0.0001395309518557042,-0.698773205280304,-7.618930816650391,-8.80255126953125,0.15126261115074158,0.0,0.0,0.2502393126487732,,,
3,8599,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.6732940673828125,0.000756715249735862,-0.7312873601913452,-7.3631463050842285,-8.768651008605957,0.15075087547302246,0.0,0.0,0.24924281239509583,,,
3,8649,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.6732940673828125,0.000756715249735862,-0.8702777624130249,-7.561305046081543,-8.831923484802246,0.1510375291109085,0.0,0.0,0.24903550744056702,,,
3,8699,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.46863555908203125,-0.0005350831197574735,-0.8523833751678467,-7.697432041168213,-8.75705623626709,0.15126827359199524,0.0,0.0,0.2506280243396759,,,
3,8749,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.5212783813476562,-0.0005906328442506492,-0.7068383097648621,-7.617633819580078,-8.804443359375,0.15123556554317474,0.0,0.0,0.249654158949852,,,
3,8799,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.5212783813476562,-0.0005906328442506492,-0.8626282811164856,-7.378617286682129,-8.779726028442383,0.21013309061527252,0.0,0.0,0.3101263642311096,,,
3,8849,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.13427734375,-0.00015331455506384373,-0.689264178276062,-7.635278701782227,-8.755847930908203,0.15320461988449097,0.0,0.0,0.2522888779640198,,,
3,8899,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.13427734375,-0.00015331455506384373,-1.0854116678237915,-7.606093406677246,-8.804678916931152,0.1525353193283081,0.0,0.0,0.2510557472705841,,,
3,8949,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.13427734375,-0.00015331455506384373,-0.6932694911956787,-7.5349321365356445,-8.738682746887207,0.15245911478996277,0.0,0.0,0.256635844707489,,,
3,8999,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.3478050231933594,0.00039204995846375823,-1.0512367486953735,-7.592796802520752,-8.802940368652344,0.15197652578353882,0.0,0.0,0.2504212260246277,,,
3,9049,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.3478050231933594,0.00039204995846375823,-0.8279917240142822,-7.489609718322754,-8.762134552001953,0.15104098618030548,0.0,0.0,0.2565096318721771,,,
3,9099,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.005340576171875,6.0684437812597025e-06,-0.7408534288406372,-7.418394565582275,-8.734598159790039,0.15339042246341705,0.0,0.0,0.2524641752243042,,,
3,9149,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.005340576171875,6.0684437812597025e-06,-0.836297869682312,-7.729718208312988,-8.815325736999512,0.15188908576965332,0.0,0.0,0.251065731048584,,,
3,9199,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.005340576171875,6.0684437812597025e-06,-0.8336521983146667,-7.474982738494873,-8.812304496765137,0.15071643888950348,0.0,0.0,0.24970369040966034,,,
3,9249,-0.07350349426269531,0.9866222739219666,0.49312716722488403,0.10099411010742188,0.00011483462731121108,-0.8552111387252808,-7.580617904663086,-8.770190238952637,0.15071013569831848,0.0,0.0,0.25517013669013977,,,
3,9299,-0.07350349426269531,0.9866222739219666,0.49312716722488403,-0.3466606140136719,-0.00039515274693258107,-0.8406169414520264,-7.447070121765137,-8.845657348632812,0.15055890381336212,0.0,0.0,0.2498978078365326,,,
3,9349,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.6200790405273438,-0.0007043636287562549,-0.7730436325073242,-7.635853290557861,-8.78272533416748,0.1515994518995285,0.0,0.0,0.2535451054573059,,,
3,9399,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.15134811401367188,-0.00017201824812218547,-0.7952929735183716,-7.600693225860596,-8.754440307617188,0.15137805044651031,0.0,0.0,0.2537367343902588,,,
3,9449,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.15134811401367188,-0.00017201824812218547,-0.7275216579437256,-7.657628059387207,-8.764992713928223,0.15024779736995697,0.0,0.0,0.2481330931186676,,,
3,9499,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.15134811401367188,-0.00017201824812218547,-0.7793389558792114,-7.534285545349121,-8.790099143981934,0.15073956549167633,0.0,0.0,0.24862608313560486,,,
3,9549,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.15134811401367188,-0.00017201824812218547,-0.6573734879493713,-7.1671013832092285,-8.747359275817871,0.15166838467121124,0.0,0.0,0.25006088614463806,,,
3,9599,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.3197669982910156,-0.0003640047216322273,-0.7505860924720764,-7.370855331420898,-8.771167755126953,0.15231169760227203,0.0,0.0,0.25133398175239563,,,
3,9649,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.3197669982910156,-0.0003640047216322273,-0.8075294494628906,-7.491631507873535,-8.784996032714844,0.15253807604312897,0.0,0.0,0.25142940878868103,,,
3,9699,0.025173187255859375,0.9866636991500854,0.4930790662765503,0.302886962890625,0.00034452814725227654,-0.7834067940711975,-7.6805267333984375,-8.758913040161133,0.1524830460548401,0.0,0.0,0.25262650847435,,,
3,9749,0.025173187255859375,0.9866636991500854,0.4930790662765503,0.302886962890625,0.00034452814725227654,-0.9020974636077881,-7.663028717041016,-8.744704246520996,0.17483749985694885,0.0,0.0,0.28077295422554016,,,
3,9799,0.025173187255859375,0.9866636991500854,0.4930790662765503,0.302886962890625,0.00034452814725227654,-0.6680198311805725,-7.547987937927246,-8.725712776184082,0.15421496331691742,0.0,0.0,0.2530222535133362,,,
3,9849,0.025173187255859375,0.9866636991500854,0.4930790662765503,0.302886962890625,0.00034452814725227654,-0.8230634331703186,-7.44770622253418,-8.744827270507812,0.15368041396141052,0.0,0.0,0.25310298800468445,,,
3,9899,0.025173187255859375,0.9866636991500854,0.4930790662765503,0.3693580627441406,0.0004234355001244694,-0.7334529161453247,-7.72091007232666,-8.802420616149902,0.1541970670223236,0.0,0.0,0.25269022583961487,,,
3,9949,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.012683868408203125,-1.445196357963141e-05,-0.7522205710411072,-7.69720458984375,-8.778882026672363,0.15375445783138275,0.0,0.0,0.2522650957107544,,,
3,9999,0.025173187255859375,0.9866636991500854,0.4930790662765503,-0.012683868408203125,-1.445196357963141e-05,-0.7131956219673157,-7.293892860412598,-8.729607582092285,0.15300947427749634,0.0,0.0,0.2519185245037079,,,
3,9999,,,,,,,,,,,,,-8.002784729003906,-8.153183937072754,-8.604724884033203
4,10049,,,,-0.32825469970703125,-0.0003757187514565885,-0.8584001064300537,-7.601301670074463,-8.759339332580566,0.1527598798274994,0.0,0.0,0.2521244287490845,,,
4,10099,,,,-0.32825469970703125,-0.0003757187514565885,-0.7479445338249207,-7.671381950378418,-8.769770622253418,0.15159127116203308,0.0,0.0,0.25081390142440796,,,
4,10149,,,,-0.32825469970703125,-0.0003757187514565885,-0.6979539394378662,-7.558758735656738,-8.724031448364258,0.1517191231250763,0.0,0.0,0.2509593963623047,,,
4,10199,,,,-0.32825469970703125,-0.0003757187514565885,-0.7423083186149597,-7.511672019958496,-8.784830093383789,0.1497558206319809,0.0,0.0,0.24845638871192932,,,
4,10249,,,,-0.32825469970703125,-0.0003757187514565885,-0.8631859421730042,-7.689767360687256,-8.769105911254883,0.15065087378025055,0.0,0.0,0.25436097383499146,,,
4,10299,,,,-0.32825469970703125,-0.0003757187514565885,-0.7625853419303894,-7.61244010925293,-8.718260765075684,0.14985521137714386,0.0,0.0,0.24845638871192932,,,
4,10349,,,,-0.6412506103515625,-0.0007337380084209144,-0.6723905801773071,-7.3436174392700195,-8.670804977416992,0.15035226941108704,0.0,0.0,0.25724366307258606,,,
4,10399,,,,-0.6412506103515625,-0.0007337380084209144,-0.7420325875282288,-7.6040449142456055,-8.693378448486328,0.15244629979133606,0.0,0.0,0.25157004594802856,,,
4,10449,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.4172325134277344,0.00047720098518766463,-0.8793047666549683,-7.821210861206055,-8.734004020690918,0.15221808850765228,0.0,0.0,0.25019964575767517,,,
4,10499,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.7161815762519836,-7.5480546951293945,-8.667366027832031,0.18349242210388184,0.0,0.0,0.28261369466781616,,,
4,10549,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.6818185448646545,-7.370306491851807,-8.715850830078125,0.15024089813232422,0.0,0.0,0.24888530373573303,,,
4,10599,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.6402055025100708,-7.606327533721924,-8.804221153259277,0.15054382383823395,0.0,0.0,0.25618991255760193,,,
4,10649,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.8133320212364197,-7.792285919189453,-8.731253623962402,0.15054628252983093,0.0,0.0,0.25481194257736206,,,
4,10699,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.7507784366607666,-7.117138862609863,-8.688138961791992,0.15044228732585907,0.0,0.0,0.24844259023666382,,,
4,10749,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.6358844041824341,-7.356189727783203,-8.73248291015625,0.15109097957611084,0.0,0.0,0.2491855025291443,,,
4,10799,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.7033312320709229,-7.627049446105957,-8.773031234741211,0.15309515595436096,0.0,0.0,0.25119683146476746,,,
4,10849,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.6284052133560181,-7.579839706420898,-8.72387409210205,0.15268144011497498,0.0,0.0,0.26221999526023865,,,
4,10899,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.7634520530700684,-7.534337997436523,-8.695855140686035,0.15159377455711365,0.0,0.0,0.2501787841320038,,,
4,10949,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.8121856451034546,-7.588212013244629,-8.723191261291504,0.15473976731300354,0.0,0.0,0.25363078713417053,,,
4,10999,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3856658935546875,-0.00044086179696023464,-0.7387387752532959,-7.634217739105225,-8.788101196289062,0.1538107693195343,0.0,0.0,0.25243645906448364,,,
4,11049,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.76751708984375,0.0008806901169009507,-0.7059815526008606,-7.585285186767578,-8.723411560058594,0.15159545838832855,0.0,0.0,0.25730666518211365,,,
4,11099,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.76751708984375,0.0008806901169009507,-0.7547326683998108,-7.581537246704102,-8.692005157470703,0.1534348428249359,0.0,0.0,0.2522590756416321,,,
4,11149,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.76751708984375,0.0008806901169009507,-0.6819781064987183,-7.622650623321533,-8.722620010375977,0.1518695205450058,0.0,0.0,0.2505359649658203,,,
4,11199,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.76751708984375,0.0008806901169009507,-0.7862364649772644,-7.676121234893799,-8.686638832092285,0.15116731822490692,0.0,0.0,0.2492063194513321,,,
4,11249,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.76751708984375,0.0008806901169009507,-0.8254759907722473,-7.447354316711426,-8.666004180908203,0.1507195383310318,0.0,0.0,0.255023717880249,,,
4,11299,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.3231048583984375,-0.0003727346193045378,-0.8513532280921936,-7.77427339553833,-8.786906242370605,0.15026140213012695,0.0,0.0,0.24856075644493103,,,
4,11349,-0.12269783020019531,0.9865662455558777,0.4924297034740448,0.14810562133789062,0.0001700606371741742,-0.7495041489601135,-7.682981491088867,-8.693243980407715,0.1502993404865265,0.0,0.0,0.24842599034309387,,,
4,11399,-0.12269783020019531,0.9865662455558777,0.4924297034740448,-0.18901824951171875,-0.00021703116362914443,-0.7436103820800781,-7.662054538726807,-8.731416702270508,0.15111121535301208,0.0,0.0,0.24981875717639923,,,
